"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Tmaxup","Tmaxdown","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Hour","Vc","DOY"
2015-05-03 12:00:00,49,0.721268263051553,0.427856835136633,0.239599827676514,1674006.47934318,3.41232058220119,3.22402458550216,31.5531062124249,20.0460921843687,27.6312514895068,87.4436247488254,93.7082795794244,25.7840267416389,0.71766801419065,0.226389476954129,0.126778107094312,1202186.04386841,-17.2215428178167,9.5087753294689,NA,272.512116590636,NA,63.1368077737183,0.771334663230601,0.320568835834751,0.17951854806746,1422746.56801812,-14.4281316145627,6.61261858866736,NA,192.578402706993,NA,50.3051479117274,12,49.6978177359828,123
2015-05-03 12:15:00,50,0.714482321076412,0.409913097236689,0.229551334452546,1631983.68068055,3.45092168746236,3.69124871701177,30.7595190380762,20.0460921843687,27.4731327841069,102.875334337065,94.9847134186744,29.7553955655343,0.75153474961441,0.205480134073838,0.115068875081349,1153218.0355902,-43.7883137421038,12.1097362522089,NA,338.287505417076,NA,76.157730985252,0.778026069655759,0.296988739082486,0.166313693886192,1367523.86783206,-27.5813864312427,8.19333853468188,NA,237.172480860276,NA,60.2001470654263,12,49.6978177359828,123
2015-05-03 12:30:00,51,0.73689164476611,0.417436151946442,0.233764245090008,1649602.07296641,3.68813011699667,3.68802320563641,29.3707414829659,16.8717434869739,29.968420298551,102.770053751235,102.773543598721,29.9674026707395,0.811569258360918,0.201975437713508,0.113106245119564,1145010.31709002,-10.0033933666177,15.9642669308342,NA,427.452742622985,NA,95.7614526893687,0.815049605983814,0.298955775126217,0.167415234070681,1372130.50888359,-8.21189356932992,9.43893568721405,NA,270.673292492316,NA,68.8704364807719,12,49.6978177359828,123
2015-05-03 12:45:00,52,0.631524178668702,0.347885806860077,0.194816051841643,1486720.72880175,2.47098952375506,2.99423773626574,28.3787575150301,14.4909819639279,16.6246794275631,79.7060348922353,61.62180655414,21.5035448102511,0.805862769466449,0.186278267092759,0.104315829571945,1108248.79926987,32.7273211650052,12.4076230406417,162.280635743461,345.508206099754,740.650569354103,75.7027587102875,0.820179123447829,0.279879642659587,0.156732599889369,1327455.73273734,91.1245131702335,7.29688364789974,357.677404453858,212.18497952757,1439.58366268794,52.7192512033724,12,49.6978177359828,123
2015-05-03 13:00:00,53,0.778072248000498,0.295177847432193,0.165299594562028,1363282.9044584,2.52192333818708,4.19536282295527,23.0220440881764,14.4909819639279,16.0605697587254,119.136138847574,63.4162347199975,30.1719942408263,1.03203478842087,0.136717433787995,0.0765617629212774,992181.292536782,13.2591503171829,14.3955335693499,74.4686474383531,392.231148897916,365.825591606509,79.8438485764465,1.0792841810386,0.204420350036103,0.114475396020217,1150736.10615655,-54.9063763099875,10.2636674496061,NA,292.13401180586,NA,65.6702323134199,13,49.6978177359828,123
2015-05-03 13:15:00,54,0.972918810154422,0.335112855024438,0.187663198813685,1456807.49743883,3.44664003278341,4.69918805033849,21.434869739479,14.4909819639279,25.2074465331053,135.031312824984,94.8432580430845,35.8886300256003,1.28680665885088,0.144655743966077,0.0810072166210029,1010772.17990903,-2.57928685051735,22.4307390993421,NA,560.081296676265,NA,115.406267330267,1.23793393409199,0.208840495693679,0.11695067758846,1161087.73367494,-1.85140187467307,14.227277980869,NA,388.370502344184,NA,87.8420461294147,13,49.6978177359828,123
2015-05-03 13:30:00,55,0.916458084522233,0.339743682718495,0.190256462322357,1467652.5254321,2.30029804151561,4.10496015402178,21.8316633266533,11.5150300601202,14.8423916434812,116.247406440704,55.5411621208231,31.0650600032188,1.27985379051334,0.143820820448359,0.0805396594510812,1008816.85582442,120.700340550137,20.0696187278726,348.455220956205,513.751424121804,1693.24913435291,105.725355103956,1.39262589456992,0.226072538373776,0.126600621489315,1201443.79906831,-20.123647267321,14.2626888468712,NA,389.184393713494,NA,90.1292731671688,13,49.6978177359828,123
2015-05-03 13:45:00,56,0.967690365688601,0.343785048223038,0.192519627004902,1477117.0801345,3.57039204646641,4.65727012653972,21.8316633266533,12.3086172344689,26.5597629001862,133.721635805725,98.9191688863591,35.9042133249753,1.26757933740526,0.142555126815278,0.0798308710165556,1005852.70259124,-3.51906388299132,26.1316467641677,NA,628.635685572587,NA,129.117968758023,1.33543389120732,0.210287910009651,0.117761229605404,1164477.4622098,-2.21903306880439,17.3853579750374,NA,458.230770232978,NA,103.851109665662,13,49.6978177359828,123
2015-05-03 14:00:00,57,1.04822348246295,0.371565723271218,0.208076805031882,1542177.19864333,6.54597627973703,7.24298936513588,21.6332665330661,12.9038076152305,52.8484693209049,210.65792702432,190.64301324825,58.3968371243335,1.31673698002095,0.146337173377616,0.0819488170914649,1014709.95307651,-1.91818389595144,56.2316644911146,NA,1068.73722873748,NA,220.779740219551,1.28546354516489,0.224863041143095,0.125923303040133,1198611.25331384,-1.32620559167964,23.1710383822992,NA,574.171344227529,NA,132.751696411575,14,49.6978177359828,123
2015-05-03 14:15:00,58,0.882465325966934,0.295321691491825,0.165380147235422,1363619.77573854,2.36000017946868,4.83491777378634,23.8156312625251,9.5310621242485,14.6105487874469,139.256609484487,57.6804559366584,35.2739147742149,1.20789925694798,0.128444037504155,0.0719286610023269,972805.660311731,20.5457520763065,23.2199587814419,105.161375531642,575.095488903349,523.272366425865,115.576201908393,1.29234317119002,0.207490432322368,0.116194642100526,1157925.9932644,12.8653350097595,15.5554418461808,80.4798318453971,418.404480809355,356.487704385453,94.4580187329221,14,49.6978177359828,123
2015-05-03 14:30:00,59,2.10628106062255,0.880596325369737,0.493133942207053,2734286.14630989,2.04054917941937,3.94887586130891,23.2204408817635,14.4909819639279,20.1146088504324,111.232357252843,46.0453248558197,48.5911515372816,2.13403946277446,0.454983021398774,0.254790491983313,1737533.83747422,6.72363541025121,11.318502797976,59.3977221082783,318.810103637087,195.792133394166,96.7178487351386,2.21151413027399,0.582228045859044,0.326047705681064,2035531.50515821,3.94375168605151,7.55904923545978,38.1266056471001,219.5723785648,111.067113371412,75.3737918851025,14,49.6978177359828,123
2015-05-03 14:45:00,60,1.76347870811357,0.885966477360309,0.496141227321773,2746862.61265966,3.21353548337424,4.05554018445256,26.3947895791583,12.7054108216433,38.1925733314373,114.663333011782,87.0927166393807,50.2830537783378,1.96684521177378,0.543548828478466,0.304387343947941,1944947.87239029,-17.5552091287836,11.2679783083882,NA,317.551247435405,NA,105.155691478563,2.12916993830747,0.711591568494538,0.398491278356941,2338490.52608873,-10.0042744230034,7.1827091370186,NA,208.946504106333,NA,80.2028162862009,14,49.6978177359828,123
2015-05-03 15:00:00,61,1.48381525039722,0.863844081684622,0.483752685743388,2695053.73177885,2.5320501428269,3.03326324804519,29.1723446893788,15.2845691382766,27.5233691196916,81.0278052168186,63.7720018904376,34.9708042060912,1.60782485430021,0.530790650183412,0.297242764102711,1915069.23947754,9.9389053722218,9.13080541359497,92.8268594991553,262.51156773349,283.748702066263,85.8792453937255,1.63620597138263,0.669226697434458,0.374766950563297,2239275.38725571,6.38737393573154,6.33477312268524,68.9304954142004,184.478191524291,186.018021520477,68.359898847141,15,49.6978177359828,123
2015-05-03 15:15:00,62,0.74550164968382,0.349892655291903,0.195939886963466,1491420.60728121,2.34337995378495,2.98489298686915,27.7835671342685,15.8797595190381,15.4369988076932,79.3890457522233,57.0863253522577,21.4679889983934,0.817581684728149,0.17900704763211,0.100243946673981,1091220.18499059,6.89218842252156,7.13982862256381,43.50532537685,207.726864380821,200.646927378639,45.0404346703318,0.820706469348116,0.249991171890952,0.139995056258933,1257459.32527486,6.17416506554353,5.32286823791063,42.9776151623066,154.257483252924,179.758052076257,36.8807887856824,15,49.6978177359828,123
2015-05-03 15:30:00,63,0.848375951246518,0.440664036429479,0.246771860400508,1703999.92019492,2.55893689153577,2.88385727374213,33.1402805611222,15.4829659318637,19.3420766640483,75.9493042284189,64.7149957607028,22.6997969744015,0.856057189676743,0.239785703223276,0.134279993805035,1233558.93409265,18.781385333317,7.42723935283166,114.996497923796,215.866619976995,487.509899216694,50.9197974356769,0.906422337308628,0.345917998814548,0.193714079336147,1482112.27978377,18.1942024491478,4.84499229216199,127.937239048911,139.569300059717,475.305302135465,37.5676661409094,15,49.6978177359828,123
2015-05-03 15:45:00,64,0.706968226006575,0.41573503319458,0.232811618588965,1645618.18893905,2.15922386539396,2.54218917443317,29.3707414829659,23.4188376753507,14.6769589286881,64.1278724345976,50.4253383270237,18.6652619721211,0.743350892695546,0.249599910693489,0.139775949988354,1256543.02285129,12.3542284932939,4.94400603354861,82.255515511554,142.635690264668,344.218341158784,34.0846806523145,0.796163813964591,0.35331691342888,0.197857471520173,1499439.94589736,11.289914909464,3.68469389458,86.3600715325195,102.661367849386,318.098041994694,27.8714166723702,15,49.6978177359828,123
2015-05-03 16:00:00,65,0.701130640483047,0.409131145614187,0.229113441543945,1630152.41253678,2.1980733414805,2.41739458558836,34.5290581162325,16.6733466933868,14.9823048308997,59.7241292967531,51.8432857188166,17.2598070989789,0.747599595551429,0.261515517368619,0.146448689726427,1284448.42043592,5.02778341798687,4.71129624213533,35.245052243878,135.409198470958,145.22069272819,32.8638032552515,0.763076458510595,0.334337919787739,0.187229235081134,1454992.6611093,5.87641601929518,3.49597401992048,45.3889060902737,96.4712272511527,170.932486640221,25.616683874332,16,49.6978177359828,123
2015-05-03 16:15:00,66,0.708855224951579,0.435099131010614,0.243655513365944,1690967.35689638,2.27872765627306,2.49631973640635,33.9338677354709,22.4268537074148,16.2725409451314,62.5152732403469,54.7646682371675,18.5755228004689,0.696207343747831,0.263850915856684,0.147756512879743,1289917.73686308,11.2546903153157,4.85391849095089,77.221564030927,139.846242551565,317.219859203338,34.0430942778963,0.736380762933991,0.34513768955105,0.193277106148588,1480284.8579134,10.4768901751004,4.0001423302879,80.0302163948813,112.883468656544,297.594348129418,30.3570564453707,16,49.6978177359828,123
2015-05-03 16:30:00,67,0.728456892979332,0.446875937440196,0.25025052496651,1718547.69540994,2.67826034734271,2.49853379993231,35.9178356713427,26.1963927855711,20.7192424676061,62.59326809241,68.873829463953,18.8298677239266,0.705412439917289,0.257180065301862,0.144020836569043,1274295.13853174,8.99699642883173,5.53312620831484,62.493170299262,160.633082599215,258.94208901841,38.7672418362797,0.765233147821643,0.366254125439914,0.205102310246352,1529737.86145024,7.0778694921212,3.57365285535833,56.7518067560287,99.0262209607126,205.961309937877,27.2862750651434,16,49.6978177359828,123
2015-05-03 16:45:00,68,0.627865576147361,0.417245696060493,0.233657589793876,1649156.04051799,2.0138087440449,1.98808935715513,42.2665330661323,23.4188376753507,13.1329597573949,44.0832531521142,45.0473303272202,12.8518956709835,0.66022433171038,0.27793962606725,0.15564619059766,1322912.36907941,5.41565283985927,3.85487951697231,38.931712727608,108.194960064259,157.07738185419,26.8161784597786,0.723589518488287,0.380528428011247,0.213095919686299,1563167.1361281,5.45285979090286,2.90069454583214,44.3010294265097,76.5241417283773,158.205316697564,21.4284723504456,16,49.6978177359828,123
2015-05-03 17:00:00,69,0.837796233549639,0.620186821432051,0.347304620001949,2124427.92084815,2.96312928542776,2.3598647283088,38.496993987976,24.6092184368737,27.934863611392,57.6756182210073,78.6500432736987,20.4851829909334,0.709420351280796,0.345334247089787,0.193387178370281,1480745.17994451,33.5064555735908,5.64697512854413,202.58574733165,164.063752803775,753.147504898308,44.1307682168787,0.797674631865176,0.468423140732886,0.262316958810416,1769009.52174516,26.880864370229,3.8606596750628,197.461851247344,108.382121951663,641.972478703061,33.336840990328,17,49.6978177359828,123
2015-05-03 17:15:00,70,1.13865329427059,0.883289722329496,0.494642244504518,2740593.86651789,7.23356213859515,2.4670117014473,40.4809619238477,21.434869739479,92.0854724243992,61.4813019264673,210.390516864834,26.9096479134711,0.852628344920177,0.480031116409941,0.268817425189567,1796194.47214277,-11.3477606275381,5.9907569332831,NA,174.333302185412,NA,54.2571301912598,0.980459180454962,0.641735184205405,0.359371703155027,2174892.46259432,-7.03631032106386,3.69505164407509,NA,102.999440588617,NA,37.2792899345545,17,49.6978177359828,123
2015-05-03 17:30:00,71,1.01680987833453,0.771473393721453,0.432025100484014,2478728.97022415,2.87002882956152,2.04220809393413,34.5290581162325,19.4509018036072,30.3886319994948,46.1070959526458,75.47669403743,18.5637644751042,0.899971586321087,0.526498609481593,0.294839221309692,1905017.62351713,19.2602964827378,3.68652857405177,162.035767154069,102.721263434269,497.349443523804,33.4664468621454,1.10467678401837,0.684655633284273,0.383407154639193,2275408.7207011,30.5209945599497,2.74564988444516,264.455108125696,71.2049171851302,704.468440009573,26.7300889632742,17,49.6978177359828,123
2015-05-03 17:45:00,72,0.946225905242704,0.75021369702867,0.420119670336055,2428940.46134538,2.04126560304364,1.68555250003113,38.496993987976,31.751503006012,18.242471528956,32.3626921847581,46.0720035089571,12.814191826193,0.882366709110315,0.543093628427108,0.30413243191918,1943881.83028601,4.24779366298272,2.45630442229385,39.9872173417902,61.1028314988096,120.80627115347,20.2252099995514,1.05886728427673,0.673434659255528,0.377123409183096,2249130.09720371,5.76269880889469,2.40114341281558,62.3027798090793,59.1467006254417,167.535636766015,21.9953434184692,17,49.6978177359828,123
2015-05-03 18:00:00,73,1.22799441613099,0.918362446357303,0.514282969960089,2822731.38037309,1.57490974864979,1.28612600502678,28.3787575150301,18.8557114228457,12.4941478068305,15.1029212642453,27.8460134076049,6.77648637987328,1.03260625737005,0.600901027682238,0.336504575502053,2079262.13474959,5.01385400469008,2.68934992547601,50.5512318424666,69.2582745853452,144.791493253995,24.1802264545427,1.2952226079518,0.768053247657136,0.430109818687996,2470719.2617532,6.34066608902318,1.77558811210833,74.1465789845911,35.9349052524076,184.650849631309,14.429667103734,18,49.6978177359828,123
2015-05-03 18:15:00,74,0.915797515252657,0.89643301295723,0.502002487256049,2771374.4017048,1.52542709009598,1.32053468240518,35.5210420841683,35.5210420841683,11.3864238674544,16.7169175987195,25.7722151103046,7.38570234345986,0.891485954066688,0.68296501667344,0.382460409337126,2271449.43184786,2.46976918283944,1.97774656628274,23.0837941993099,43.6943616429336,61.5787073823912,16.3795521976826,1.09039756623189,0.861390221439783,0.482378524006278,2689306.98739426,2.58439074191032,1.73307317699563,28.2642785682358,34.2584555223366,65.6056743793839,14.7592497045518,18,49.6978177359828,123
2015-05-03 18:30:00,75,1.21555474921481,1.01299868104418,0.567279261384743,3044361.87111099,1.22636183925687,1.16099548039155,38.6953907815631,21.434869739479,5.84459025106263,8.9248177124863,12.2178453998271,4.26932088988837,1.11575746209389,0.74361056742745,0.416421917759372,2413476.46006969,2.29285990232519,1.95005039128165,21.7714475837555,42.6494764265628,55.2736228067032,16.7989864486126,1.39079571459738,0.915030457501394,0.512417056200781,2814928.12903166,3.25257233205569,1.68096956066747,39.5705052968586,32.1785611463352,88.3976170654947,14.4044824572921,18,49.6978177359828,123
2015-05-03 18:45:00,76,1.35848324164331,1.21430848106128,0.680012749394319,3515813.31796704,1.34760233217007,1.22983352638533,45.8376753507014,19.4509018036072,9.72790054899386,12.3885160195747,17.9648677838396,6.70832945937122,1.3441950992763,0.996965784646909,0.558300839402269,3006814.11038029,2.41063219122597,1.74054142132368,28.1559708005905,34.5542370741921,59.4839674991129,16.3558036056042,1.66516725097761,1.26487713530412,0.708331195770309,3634241.06071143,2.03769851791611,1.34538349169398,25.6043695049429,17.8632514866457,45.9391397342948,9.95615708672823,18,49.6978177359828,123
2015-05-03 19:00:00,77,1.26664326863684,1.04621676621882,0.585881389082541,3122155.96914318,1.19413961639723,1.04733032413849,21.6332665330661,21.0380761523046,5.1879731140991,2.76709387710465,10.6140785228337,1.3525063534931,1.42210874147176,0.905900166700524,0.507304093352294,2793545.71839929,2.06764739508155,1.51931852057871,20.927885057004,25.5136114826526,47.0523271867405,11.3479175297514,1.78690998073297,1.06716384579211,0.597611753643583,3171212.35373746,2.03126643927311,1.17914096029164,22.6372401562006,9.85484140498522,45.6993704144223,4.88160798634363,19,49.6978177359828,123
