"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Tmaxup","Tmaxdown","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Hour","Vc","DOY"
2015-05-06 01:00:00,293,1.00418386680846,0.942628372538678,0.527871888621659,2879560.23821578,0.978604126684207,1.04204583682746,40.4809619238477,23.0220440881764,-0.592373041873423,2.46481756397313,-1.29821835645868,1.12468867103118,1.25603766643057,0.941782601213674,0.527398256679658,2877579.50943433,1.13176051206466,1.05945956550695,3.37385662868816,3.45494545864314,7.3982942561543,1.57556461446538,1.80952080955108,1.27336263761816,0.713083077066171,3654113.42829073,1.0702134965797,1.02321697712889,2.27258305549217,1.37450105903076,4.05807396061701,0.769741470171336,1,49.6978177359828,126
2015-05-06 01:15:00,294,0.868527568833754,0.891667903791037,0.499334026122981,2760214.89724631,0.96400575769402,0.929624971386271,29.9659318637275,29.5691382765531,-0.969806909289191,-4.3966300701382,-2.20252619766201,-1.93590533639726,1.03720049906495,0.844967532232756,0.473181818050343,2650846.36308654,1.08014697936195,1.03366302378349,1.96223820260127,1.98199816750383,4.60975866825311,0.843678118888497,1.51854841534464,1.16837773488939,0.654291531538058,3408247.18489216,1.03295264629815,1.02240741599604,1.02302909302968,1.32714400683277,1.94089313015074,0.69952688715244,1,49.6978177359828,126
2015-05-06 01:30:00,295,0.919239447112369,0.913523803265231,0.51157332982853,2811399.66534291,0.935715408499515,0.961750671092123,31.5531062124249,38.2985971943888,-1.78914219288773,-2.34361874169657,-4.00103600758184,-1.04799536091804,1.10963314419293,0.886303691749915,0.496330067379952,2747652.34178296,1.09142827444462,1.21213645431894,2.29413260494501,11.514275954501,5.23018097554726,5.0505472015318,1.58814689987489,1.20232883416148,0.673304147130431,3487757.94329946,1.0488319993618,1.00644017413966,1.53400825806408,0.384734014593355,2.85270045877649,0.206886479696323,1,49.6978177359828,126
2015-05-06 01:45:00,296,1.10552124687593,1.01764473509373,0.569881051652491,3055242.55801072,0.928818774979417,0.900115117906095,23.0220440881764,28.9739478957916,-2.13483754171183,-6.35884004107473,-4.44922762738202,-3.05111169360748,1.30284952617753,0.939883541295706,0.526334783125595,2873132.06303124,1.0697225064719,1.10564560726318,1.83571354192279,6.00313786571735,4.03067162116303,2.73404596302664,1.84873373381418,1.21133451047167,0.678347325864133,3508848.51676381,1.14075488087626,1.05452168963948,4.25519298131527,3.17590465675194,7.87177749370329,1.71677708313623,1,49.6978177359828,126
2015-05-06 02:00:00,297,1.11922495683052,1.06684990081992,0.597435944459154,3170477.11972818,0.965682236100823,0.929103061116494,28.1803607214429,28.9739478957916,-1.03898158128965,-4.43067408941765,-2.09788130951074,-2.1943037247783,1.39430068506435,1.07240201735321,0.600545129717799,3183479.73247984,1.07906876846269,1.09573471653641,2.26138417597396,5.46534545824961,4.55012426000983,2.71624356375053,2.10241179674298,1.42531854467843,0.798178385019919,4009982.0061533,1.01339052314034,0.899986398665804,0.484271280373467,-6.36757120172927,0.796933248151667,-3.86937283126603,2,49.6978177359828,126
2015-05-06 02:15:00,298,1.14086903868093,1.02735590013296,0.575319304074459,3077985.32963939,0.98341441370935,1.01770429508845,44.6472945891784,29.9659318637275,-0.484603697615743,1.05122435553513,-1.0035956483097,0.507602051258443,1.28180855374752,0.907688733313684,0.508305690655663,2797734.39832198,1.11156006980199,1.12645944869997,2.81537120687419,7.11758269829194,6.32184878854365,3.16974322885273,2.12901418748253,1.30029976583613,0.72816786886823,3717198.02760694,1.16768634497461,0.915316918356399,5.26922356400138,-5.33838297393494,9.26925165182948,-3.03467145099787,2,49.6978177359828,126
2015-05-06 02:30:00,299,1.19784478772762,1.13175735211277,0.63378411718315,3322485.17805993,0.937066639462775,0.901655754815992,26.7915831663327,28.9739478957916,-2.01792660552402,-6.25445701971535,-3.91368539754173,-3.22484664483191,1.33757330400017,0.981704528224905,0.549754535805947,2971073.46874047,1.04021870323102,1.13960619405357,1.10574839078987,7.81150202625435,2.3599307337023,3.66008869321,2.03331228587688,1.27522677879971,0.714126996127838,3658479.09780662,1.01811511361272,0.967705310961268,0.602858200303007,-1.97187979321065,1.07538072257939,-1.10543538524429,2,49.6978177359828,126
2015-05-06 02:45:00,300,1.19970852132693,1.10265906872231,0.617489078484493,3254339.32622215,0.807717813868312,0.956927796108726,28.3787575150301,28.5771543086172,-6.62192473742101,-2.64665659492539,-13.0743393663743,-1.34048538027624,1.37000728884297,0.958915675015993,0.536992778008956,2917703.79763345,1.03338325755982,1.14123685793978,0.907035408676659,7.89705170044798,1.9658134457647,3.64373614998354,1.85628009151446,1.1687222733688,0.65448447308653,3409054.06644787,1.08037622146192,1.19155779323154,2.43694499516718,10.483980668152,4.62243006617602,5.52715430042583,2,49.6978177359828,126
2015-05-06 03:00:00,301,1.22377987564648,1.01863848221625,0.570437550041101,3057569.83427188,0.953525137987779,0.96072689241461,44.0521042084168,23.0220440881764,-1.37391516342485,-2.40779896319547,-2.86152624020653,-1.15606540996602,1.41313626783151,0.941149059125377,0.527043473110211,2876095.8045469,1.13797315472106,1.1211906059915,3.52163538312985,6.83733949515096,7.72571380491601,3.11668504692384,1.88719775753956,1.13541296185745,0.63583125864017,3331046.32363319,1.29086788990026,1.16010003418949,7.92043288326311,8.87858611141217,15.32727423342,4.58804640164784,3,49.6978177359828,126
2015-05-06 03:15:00,302,1.10803375943662,1.01657208248843,0.569280366193519,3052730.4914213,0.967691901802666,0.988607055697265,27.5851703406814,24.6092184368737,-0.945888071113474,-0.687369504244996,-1.97271394904795,-0.329583827815636,1.48356491000175,1.0754872270436,0.602272847144415,3190705.04675794,0.927165325834779,1.05555499752486,-2.26934634016806,3.23440836501538,-4.55727304611472,1.61061071203848,2.32560644859784,1.51908494647856,0.850687570027993,4229575.41785707,0.916888895720839,0.974279940126403,-3.33447326487283,-1.56447089511609,-5.23404629494302,-0.996683269400288,3,49.6978177359828,126
2015-05-06 03:30:00,303,1.02240007221923,1.04565313686135,0.585565756642355,3120835.99427833,0.994916448234896,1.00936742373259,25.4028056112224,23.0220440881764,-0.149330002248362,0.558715533013467,-0.305624896729255,0.272991476460136,1.22020641913482,0.976700937602925,0.546952525057638,2959355.45979104,1.19113743130103,1.21235274841878,4.88592866853123,11.525025445695,10.4627755121262,5.38198035171547,1.6366319303867,1.22604531374513,0.68658537569727,3543300.04116598,1.42457953610261,1.19338799739751,11.6781911308604,10.5762296878024,21.4209373346186,5.76591163162725,3,49.6978177359828,126
2015-05-06 03:45:00,304,1.01840039978217,0.969283851719497,0.542798956962918,2941985.23801892,0.961991869735295,0.919457074647014,39.8857715430862,39.8857715430862,-1.08195614581025,-5.06405616412851,-2.32850959802936,-2.35304449427399,1.38440824303231,1.02893285385862,0.576202398160827,3081678.42910858,1.02107802170596,0.965362102819089,0.603859674100589,-2.11784770238235,1.24929072466688,-1.02368711950239,2.02302697679871,1.36947376355263,0.766905307589474,3879197.99633918,0.927114089080088,0.955176229874692,-2.69147845902645,-2.75715249267743,-4.56062483504994,-1.62714908826986,3,49.6978177359828,126
2015-05-06 04:00:00,305,0.99353206572134,1.00797844337835,0.564467928291877,3032604.87611663,0.972419935744299,0.880184664516987,23.0220440881764,26.9899799599198,-0.800727203589243,-7.72964422784915,-1.67941026169849,-3.6854225250748,1.24033263854005,0.897932941203248,0.502842447073819,2774887.11366271,1.24804985787486,1.03120457522378,5.87242606854081,1.83961554268823,13.2776075756404,0.813625964424105,1.89991085768355,1.36233923006733,0.762909968837705,3862489.48967928,1.17482310983043,0.890740320228915,5.66441453346859,-6.99884025903283,9.63469759654458,-4.11474590493726,4,49.6978177359828,126
2015-05-06 04:15:00,306,1.17333746483357,0.968117891731461,0.542146019369618,2939254.65300374,0.993509366102384,1.02223296530347,22.8236472945892,23.2204408817635,-0.181317104814367,1.3169338586154,-0.390525176781323,0.611439796133468,1.46067011669139,0.91492220037232,0.512356432208499,2814674.59949594,1.06578167114594,1.17033816223471,1.70550780677059,9.40527284855673,3.81026877665896,4.20987788742986,2.22883349083492,1.2950144182673,0.725208074229686,3704820.16642855,1.04412899620443,0.965835874004175,1.46471904807099,-2.08830176967332,2.58416662540264,-1.18366027565436,4,49.6978177359828,126
2015-05-06 04:30:00,307,1.16382485087102,1.10550863311934,0.619084834546828,3261012.77807483,0.88281446359653,0.9111471731429,37.3066132264529,26.7915831663327,-3.82893630582996,-5.61620373146424,-7.54654339159174,-2.84952795637546,1.4541164758228,1.01047208688613,0.565864368656232,3038444.78972036,1.02281100340929,1.1682610634009,0.645085049942251,9.29875444610068,1.35075776634673,4.44083138051255,2.22607989627486,1.42605878831879,0.798592921458523,4011715.59753954,1.00114767819607,0.97418001994769,0.0417999843620196,-1.57063912895207,0.0687612043270748,-0.954792628649781,4,49.6978177359828,126
2015-05-06 04:45:00,308,1.13004600258424,1.1735859633255,0.657208139462279,3420444.43923125,0.930029014753515,0.97042243437715,36.9098196392786,26.7915831663327,-2.31068266700749,-1.80312589712791,-4.37029020548856,-0.953358143514871,1.40731734210153,1.0771217802352,0.60318819693171,3194533.03956841,1.06822359089568,1.10853482281102,1.96744602210072,6.15903320532886,3.94693765593392,3.07011826284934,2.2558864757911,1.54466062554754,0.865009950306624,4289471.6121823,0.976480151228655,1.04514034452257,-0.921730223300568,2.64201932979304,-1.42883034628705,1.70435144602208,4,49.6978177359828,126
2015-05-06 05:00:00,309,2.04847908229465,1.55988272781489,0.873534327576339,4325120.55792425,0.900707881404274,0.935398066560707,28.7755511022044,21.6332665330661,-4.10628919932263,-4.02157241909707,-6.31865224895929,-2.61349077907428,2.46122502694945,1.38726859164745,0.77687041132257,3920872.06015099,1.17654511910786,1.16755500507241,5.79209139762437,9.26250757894189,9.72257923604181,5.51801010472002,4.33389293035818,2.02149893360481,1.13203940281869,5406188.78258778,0.929408592466872,1.02404598846052,-3.50491082794838,1.42295425068014,-4.41074160605953,1.13072317680826,5,49.6978177359828,126
2015-05-06 05:15:00,310,0.83732749063803,0.683950151504985,0.383012084842791,2273756.53881255,0.933248216064323,0.936997945168865,29.7675350701403,28.5771543086172,-1.56107367668533,-3.91812253831011,-4.16091656982504,-1.46998332072796,1.0061847783129,0.645451447534419,0.361452810619275,2183595.65400981,1.02830458980961,1.08044490908255,0.606815220288767,4.62622626321825,1.67119657775182,1.67979311733449,1.4158742510846,0.843519816483582,0.472371097230806,2647455.92861923,0.994014526928315,0.999765203206499,-0.153090477584459,-0.0140781812292342,-0.360029501977574,-0.00598627466934163,5,49.6978177359828,126
2015-05-06 05:30:00,311,1.11024115877274,1.11189979503766,0.622663885221087,3275980.36799459,0.926091874532589,0.942042977524217,30.9579158316633,26.7915831663327,-2.35717956219146,-3.59327389481152,-4.62754234449125,-1.83034344273234,1.39991270620068,1.07161857315927,0.600106400969193,3181644.96885317,0.999465440010304,1.05235987717318,-0.0159242529247578,3.05331563785276,-0.0320569884577339,1.51672920057328,2.19689770179884,1.49414665376494,0.836722126108365,4171171.93138518,0.98959073937647,1.03868413940358,-0.394965775442259,2.27168923985278,-0.627673988180965,1.42946739721132,5,49.6978177359828,126
2015-05-06 05:45:00,312,1.00346758819033,1.02701448676594,0.575128112588926,3077185.76684689,0.954549147911397,0.956754538348764,31.3547094188377,25.4028056112224,-1.35016919733402,-2.65757591337074,-2.79676869278086,-1.28297243424955,1.31621232897303,1.04185159187614,0.583436891450638,3111933.08004657,1.07071168139603,1.069291719346,1.99150496303662,4.00661873569884,4.08586483217933,1.95287935966393,1.92973123091844,1.42928652332808,0.800400453063727,4019274.69471251,1.02146511418817,1.03685908466962,0.774519727581065,2.16656487072179,1.27197125052189,1.31924934055675,5,49.6978177359828,126
2015-05-06 06:00:00,313,1.09193304408685,1.07675656245071,0.602983674972398,3193677.72873457,0.905989942671503,0.924254912561367,31.3547094188377,32.3466933867736,-2.97121026396557,-4.74801979399529,-5.96198150671962,-2.36622088302864,1.36513823937745,1.01387715103772,0.567771204581123,3046419.17755826,1.06183312602746,1.16376410612034,1.71764991373628,9.06755769933362,3.58860098383477,4.34010071618936,2.02128296868879,1.36704725847302,0.765546464744893,3873515.31556314,1.06921647858453,1.03178586171712,2.35900312230663,1.87331361422171,4.0024166801487,1.10412108937252,6,49.6978177359828,126
2015-05-06 06:15:00,314,0.971100300168525,1.03950591728147,0.582123313677623,3106439.69779982,0.960013076744183,0.984698616357257,26.7915831663327,28.1803607214429,-1.19362313113989,-0.925214916229406,-2.45259455842909,-0.450281487207744,1.2355855505295,1.02419687167638,0.573550248138772,3070587.13771634,1.08782321682696,1.07993899757326,2.42509945712374,4.59826011069657,5.03261297002057,2.21579488917432,1.87942264083798,1.43479968260885,0.803487822260954,4032186.07269531,1.06858607612862,1.02243632248528,2.42253717137878,1.32883564823661,3.96719809909535,0.811442653504111,6,49.6978177359828,126
2015-05-06 06:30:00,315,1.0441257212685,1.14671306088512,0.642159314095669,3357510.25154809,0.999173737213108,0.985716445588939,37.1082164328657,38.2985971943888,-0.0257849625224568,-0.863173754967,-0.0495580770826463,-0.449107476165294,1.26251995256721,1.07479458490773,0.601884967548331,3189082.93428712,1.16844262450192,1.15218213006846,4.63303932674896,8.46837309213417,9.30807206647269,4.21508399260903,1.83384887032926,1.45838696970047,0.816696703032262,4087425.61208092,1.13885610075789,1.13538517892608,4.80346672231529,7.58952519145096,7.77211167239367,4.69062118919355,6,49.6978177359828,126
2015-05-06 06:45:00,316,1.09432943629785,1.05699714575978,0.591918401625477,3147402.75559774,0.95843966524413,0.960327088718593,28.1803607214429,26.7915831663327,-1.25573932346194,-2.43288394998103,-2.55147054618691,-1.19737539199749,1.32403890238459,1.02943424736222,0.576483178522845,3082852.65258254,1.08670865454471,1.10398504305428,2.40376780659097,5.91335911089626,4.97140047278905,2.85922293675313,1.94195896686425,1.39064677854639,0.778762195985977,3928783.50361336,0.998587606452878,0.952007922799746,-0.0505729439422803,-2.95762299046326,-0.0847408271791693,-1.76509607798431,6,49.6978177359828,126
2015-05-06 07:00:00,317,0.932027928219227,1.01908685993639,0.570688641564377,3058619.89902222,0.925720337516574,0.9608631989035,26.7915831663327,28.1803607214429,-2.23418151292725,-2.39924940981017,-4.65188641101937,-1.15229784278522,1.18123669038545,0.955611574243364,0.535142481576284,2909965.85795202,1.05056632036583,1.06632094549804,1.35873659048537,3.84047815205261,2.95141114593906,1.76803499483066,1.65402886671452,1.24527418410246,0.697353543097377,3588332.51723323,1.05717784676921,0.996812485098054,1.83340789963134,-0.191432738407483,3.3261715912677,-0.105518998408189,7,49.6978177359828,126
2015-05-06 07:15:00,318,0.998636554492415,1.05845253182462,0.592733417821789,3150811.15333072,0.975948193966587,1.0203207227088,28.1803607214429,32.3466933867736,-0.720009065790497,1.20489229146143,-1.46159305840347,0.593553293213459,1.34386995082944,1.02896141823186,0.576218394209844,3081745.32458557,1.06363679962071,1.12041522191453,1.78362040587552,6.79599242505229,3.68996180906267,3.28498542660469,1.96303877837992,1.41685683271485,0.793439826320316,3990165.35367156,0.980463603244349,0.92802281384521,-0.716419254013294,-4.50121121163893,-1.1841347592593,-2.72330015919455,7,49.6978177359828,126
2015-05-06 07:30:00,319,1.547167597621,1.46069166253045,0.817987331017053,4092823.01831331,0.934763662145415,0.952587612669815,33.1402805611222,33.1402805611222,-2.51381296752785,-2.92088573903255,-4.06265205374869,-1.80733184882818,1.83619726186215,1.27735542856453,0.715319039996136,3663464.22526384,1.06834320810891,1.10224514587412,2.21904009698954,5.81915046407777,3.95362421053387,3.26609903283149,3.09620226928053,1.82034834026998,1.01939507055119,4935110.18504508,0.982362344490531,0.969652820073163,-0.781217849918181,-1.85086979343595,-1.06789413045508,-1.35400362196051,7,49.6978177359828,126
2015-05-06 07:45:00,320,0.988459695413668,1.05728067035476,0.592077175398663,3148066.74751721,0.919837765728993,0.966464813632694,33.3386773547094,34.1322645290581,-2.48041143763057,-2.04910474958216,-5.03890694700921,-1.00867567335877,1.22641712089333,1.02370680409801,0.573275810294883,3069439.4386532,0.97814258482233,1.05331515781076,-0.639040942698956,3.10751842259837,-1.32657312232591,1.49696346836111,1.70702203625811,1.35230390664835,0.757290187723078,3838987.56505791,0.957165517904268,1.01087423991033,-1.53892957810467,0.648058743892833,-2.63167826127087,0.378966070436143,7,49.6978177359828,126
2015-05-06 08:00:00,321,1.06353859608153,1.08675535278941,0.608582997562069,3217094.09580457,0.861054450716719,0.911847550751698,38.6953907815631,28.1803607214429,-4.55505559171248,-5.56943063808323,-9.08295053915689,-2.79304242176471,1.39458311765137,1.1080469433082,0.620506288252594,3266957.29747235,0.965831331801196,1.09201021568008,-1.06136078576124,5.26201269591628,-2.08858495729971,2.67400850039823,2.16362624868495,1.57454540015071,0.881745424084397,4359459.36352095,0.806685661506157,0.914846302804151,-8.60954014826044,-5.36966156929222,-13.1550589193204,-3.51426148274377,8,49.6978177359828,126
2015-05-06 08:15:00,322,1.16644443819115,1.17212412961334,0.656389512583471,3417020.94162408,0.897881281351915,0.932664526785069,28.1803607214429,22.2284569138277,-3.43932527944379,-4.19881496472766,-6.51058390684481,-2.21809451479648,1.50920192145324,1.13105496756813,0.633390781838153,3320840.24964715,0.997316383271395,1.01006811587823,-0.0830418507642321,0.600279540834599,-0.16112507616875,0.309376573976613,2.3214799158996,1.56890396199343,0.87858621871632,4346247.56667165,0.954192183185927,1.01606635979903,-1.84017047024008,0.954807936255906,-2.81933365145852,0.623200226103088,8,49.6978177359828,126
2015-05-06 08:30:00,323,1.00756986668323,1.04178951645503,0.583402129214816,3111787.70437636,0.936510768155344,0.989192304223567,36.9098196392786,35.5210420841683,-1.92501158969416,-0.651845299816552,-3.9496016575075,-0.3177053955427,1.37897661377136,1.08544604022033,0.607849782523386,3214027.7905128,1.04077518556134,1.05055478038991,1.19854218618811,2.95075489546708,2.39189613952971,1.47857767102452,2.0770143535619,1.48455121666404,0.831348681331862,4148700.18532985,1.00623333243016,1.00476050361729,0.233225397253738,0.284652290408627,0.3724194153477,0.178261768247922,8,49.6978177359828,126
2015-05-06 08:45:00,324,0.778904972380566,0.819734669121396,0.459051414707982,2591753.01630878,0.986246666054131,0.995393005857153,39.8857715430862,39.8857715430862,-0.347107561785674,-0.276900676203101,-0.830882980502042,-0.115677322594318,0.977095342456836,0.773236987650721,0.433012713084404,2482859.16611898,1.19085543070363,1.23184008594093,4.21260087631059,12.4869781656941,10.4485463478896,5.03444722469927,1.46603578249625,1.1352884776156,0.635761547464736,3330754.79149752,1.14168006376127,1.09195462545249,4.0925306332265,5.25897267728438,7.92028407429366,2.7173907626548,8,49.6978177359828,126
2015-05-06 09:00:00,325,0.69970687966962,0.713598908569636,0.399615388798996,2343191.5559574,1.10454925253921,1.0721082065509,37.9018036072144,41.4729458917836,2.28526225100235,4.16369928698636,5.94387789593474,1.60083113611454,0.830747207767919,0.643840341858746,0.360550591440898,2179822.57340583,1.55320977110265,1.45645049976636,9.76875102170019,22.8158650225218,26.9410698509836,8.27296413923206,1.2735741711684,0.997459055082149,0.558577070846004,3007969.31027799,1.43136505299092,1.28918906661806,10.2840405562737,15.2479163994361,21.7195736123522,7.21976376927085,9,49.6978177359828,126
2015-05-06 09:15:00,326,0.613798460466576,0.59080273838962,0.330849533498187,2055612.74908942,1.21704312189143,1.19256050953463,38.6953907815631,34.5290581162325,4.06775697159971,10.5345364698193,11.7577326425852,3.64457463613981,0.677520666768199,0.486169440319882,0.272254886579134,1810569.93567394,1.95028636465629,1.79001717733393,13.3585380618459,36.499937459432,42.6584009148034,11.4300065954327,0.939811844563576,0.694777835507199,0.389075587884031,2299114.10853102,1.87142026265509,1.59410217351065,15.0116046577999,28.640823169699,39.6533407446184,10.8425849228309,9,49.6978177359828,126
2015-05-06 09:30:00,327,0.651172232817782,0.629115404470104,0.352304626503258,2145337.94803663,1.38039007782693,1.31985559634563,32.5450901803607,29.3707414829659,6.96374624387506,16.6853698440968,19.4529323038116,5.97301629208511,0.668138807823545,0.461827511783342,0.258623406598671,1753563.08639564,2.93597810344527,2.43385047860344,23.7468669948644,60.3078652545077,77.7266302060623,18.4251247113926,1.02118584285885,0.750914127747225,0.420511911538446,2430580.81405378,2.50597105250334,1.94502249514799,24.9016572308639,42.4592304600042,62.8551425525153,16.8212999010845,9,49.6978177359828,126
2015-05-06 09:45:00,328,0.556662729479863,0.551186805920572,0.30866461131552,1962835.40452151,1.59718882520062,1.55680682809323,45.2424849699399,29.9659318637275,9.59536235388529,27.0915503426748,28.7681776012535,9.03613867620044,0.577077240504688,0.378906864687098,0.212187844224775,1559369.56454801,3.27143509234657,2.78666873396844,24.8843137905694,72.6179689822237,89.0271198939522,20.2977287049162,0.807059111434347,0.574956880238037,0.321975852933301,2018503.01696706,2.91626572217831,2.21396563071216,26.275438557289,52.4212512952574,77.055169463517,17.8753921001613,9,49.6978177359828,126
2015-05-06 10:00:00,329,0.521837574081932,0.498908842453103,0.279388951773738,1840404.59631777,1.53497489241658,1.4766667551526,36.9098196392786,23.0220440881764,8.30138531964607,23.6908525734074,26.1752403923348,7.51347047113942,0.576951418184108,0.344448774643686,0.192891313800464,1478671.47431354,3.86923051053785,3.08318743106261,29.1976696977205,82.7140073852639,108.659553393759,22.2258990726577,0.819886490867554,0.527266888038816,0.295269457301737,1906816.87043586,3.54957853391413,2.36211688214185,32.0286428438891,57.7560460354019,98.235449302986,18.8307559406345,10,49.6978177359828,126
2015-05-06 10:15:00,330,0.554577083067042,0.51117856028974,0.286259993762254,1869139.29391375,1.64386449652193,1.64934229598434,32.9418837675351,31.3547094188377,9.8477248197182,30.9012528086164,30.6788188415013,9.91912484688433,0.592130061059186,0.320563451292248,0.179515532723659,1422733.95785034,4.29786594777645,3.70064763193944,31.9724107578156,103.182020716768,122.397723734316,26.9529354674838,0.853356505702577,0.522966267503402,0.292861109801905,1896745.16119157,3.87217316917184,2.93655894481436,35.31168584634,77.7464019725489,108.754779510243,25.2435482330167,10,49.6978177359828,126
2015-05-06 10:30:00,331,0.481561871136265,0.421824573012577,0.236221760887043,1659879.40402962,1.9175469604798,1.8621509580473,31.5531062124249,19.4509018036072,12.1338999191994,39.297052099871,41.4164651924664,11.5129694213047,0.543998818228687,0.268401528457048,0.150304855935947,1300574.90752413,4.52684305823803,3.92870690652615,31.7416125415692,110.581726577598,129.632003025413,27.0769735658236,0.756700516941659,0.430120472928887,0.240867464840176,1679307.73796162,3.83139142913918,3.21709081785821,31.7547137372174,87.2116823024864,107.433894116121,25.7775446830894,10,49.6978177359828,126
2015-05-06 10:45:00,332,0.499836656625917,0.450934169998679,0.25252313519926,1728051.75140331,1.93494928362869,1.8143344974854,34.5290581162325,35.3226452905812,12.7116958369963,37.4479006119399,42.0775491941142,11.3130714937084,0.575403857256262,0.275125321559941,0.154070180073567,1316321.49306766,4.90281596771784,4.48989463046563,34.9117747483933,128.469402579721,141.361550795008,31.7278271191847,0.805125250540157,0.446679168579036,0.25014033440426,1718086.87847862,3.88361258343497,3.40493212372916,32.8211789192096,93.46366719912,109.124841864902,28.1108104365959,10,49.6978177359828,126
2015-05-06 11:00:00,333,0.546997619389895,0.451417575431295,0.252793842241525,1729183.84825406,2.25701209032578,2.04530516116579,28.5771543086172,21.0380761523046,16.3159161942853,46.2223741708089,53.9809512583564,13.9708613073962,0.629979066553927,0.265120484076382,0.148467471082774,1292890.96406816,8.2314405636168,5.11662845798365,58.0847365954743,147.952624806419,238.217731668227,36.075355013701,0.867918473901224,0.445932271672888,0.249722072136817,1716337.70567617,6.06613386879752,3.47312716174085,53.0642916542263,95.717822306417,176.567255657846,28.7663667901009,11,49.6978177359828,126
2015-05-06 11:15:00,334,0.566386144848924,0.446544521469615,0.250064932022984,1717771.54572012,1.96645863210427,1.97828573682046,31.5531062124249,19.6492985971944,13.0121097656829,43.7146518896841,43.2691281722233,13.1460898979319,0.654436776502425,0.254746877237013,0.142658251252727,1268596.80673891,6.0733229547406,5.56562279651033,42.5292504529522,161.613850125984,176.779990693591,38.8806215098588,0.940855543582036,0.443694005675012,0.248468643178007,1711095.86577042,4.5360666477013,3.60123877366623,38.9546409637616,99.9311658224616,129.921946717796,29.9624719614126,11,49.6978177359828,126
2015-05-06 11:30:00,335,0.545825104257271,0.434909218444972,0.243549162329184,1690522.59686065,2.083777246357,2.09165261159463,34.1322645290581,34.5290581162325,14.155600225872,47.9408798352435,47.649728881643,14.2420942438084,0.634406740956928,0.245026483824949,0.137214830941971,1245832.42299932,6.58734404781998,5.79104866725662,45.5687323043648,168.38384593734,191.844944662073,39.9960416648654,0.875529314368654,0.430448734338397,0.241051291229502,1680076.49992178,5.75690789524712,4.44317518368479,49.485237230722,126.996759445906,167.362264093893,37.550070218863,11,49.6978177359828,126
2015-05-06 11:45:00,336,0.546948915744533,0.422834795054301,0.236787485230409,1662245.26323357,1.98208650336772,2.16041943498217,32.5450901803607,30.9579158316633,12.8629891170429,50.4690851005274,43.8576294484872,14.8020606804043,0.654535626458518,0.236886651906295,0.132656525067525,1226769.58783239,6.54271203348814,6.19418137521404,44.7742899355911,180.347845779584,190.548094308435,42.3774730757665,0.896500154523132,0.417633797987224,0.233874926872845,1650064.94418224,5.76050089081322,4.09353981664456,48.844022742982,115.881657116765,167.469838354157,33.7978847494673,11,49.6978177359828,126
2015-05-06 12:00:00,337,0.526635354023104,0.401745036694665,0.224977220549012,1612854.73633597,2.36753536913041,2.38793784831371,29.1723446893788,19.6492985971944,16.6127166765986,58.6767759879702,57.9494688686479,16.8212181063108,0.654308821700615,0.235407264903206,0.131828068345795,1223304.98182212,7.2659897994735,6.55346186499492,49.5548070915815,190.860639257537,211.309979668272,44.7591835209632,0.882025120554281,0.4211347836083,0.235835478820648,1658263.97242795,4.58410073227176,4.4408244410274,38.477018351575,126.922584845465,131.430092594697,37.1574160066091,12,49.6978177359828,126
2015-05-06 12:15:00,338,0.552826970060182,0.410643200323973,0.229960192181425,1633693.52370272,2.1441530073831,2.29605051563304,28.5771543086172,16.8717434869739,14.436634177228,55.3884127849895,49.8732685633256,16.0330829734748,0.670648118057014,0.231792106402684,0.129803579585503,1214838.56982657,5.6269155347376,5.54412397855454,38.1481645661892,160.96513960188,163.460373309763,37.5658302414103,0.899252914671403,0.397243632010653,0.222456433925966,1602312.80667839,3.9783310296142,3.94146414766572,32.0013663492338,110.993332548306,112.181474721986,31.662431840937,12,49.6978177359828,126
2015-05-06 12:30:00,339,0.532908868494187,0.365503287607094,0.204681841059973,1527979.45931281,2.04428560253367,2.35250408914717,29.1723446893788,18.4589178356713,12.7150585570653,57.4126224954756,46.1844307038771,15.8062976162955,0.638891294616131,0.199998387119396,0.111999096786862,1140380.22276266,5.08944116473246,5.81847309268207,32.8672850599999,169.203499416817,147.117657086109,37.8014424551842,0.861549700424064,0.363197609914272,0.203390661551992,1522579.74661043,4.07627950959168,4.04575753377442,31.6677633748781,114.349351217964,115.328522730368,31.3988951797074,12,49.6978177359828,126
2015-05-06 12:45:00,340,0.547006183115349,0.397401072435612,0.222544600563943,1602681.51955841,2.31373558603458,2.44051432982309,28.3787575150301,20.6412825651303,15.9843867378556,60.5439778046305,56.023913277863,17.2740228101801,0.664983201500762,0.219547911977975,0.122946830707666,1186163.64601946,5.70548113977798,5.75903677173176,38.0623535421226,167.426004412811,165.820935144408,38.43077936182,0.940320485985969,0.38927048952466,0.217991474133809,1583640.34482759,4.22866806968421,3.91354285335693,33.987509123812,110.092152110724,120.197486944163,31.130085324176,12,49.6978177359828,126
