"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Tmaxup","Tmaxdown","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Hour","Vc","DOY"
2015-05-06 09:15:00,326,0.487672283185867,0.480658790426278,0.269168922638716,1797664.43447511,1.50531372964126,1.42452825670888,40.877755511022,35.3226452905812,7.76018723041267,21.4186770042555,24.9184571856023,6.67027426869725,0.519499679705359,0.313056538373777,0.175311661489315,1405153.36834831,3.28845419742375,3.03069046430185,23.1927252809663,80.9407669151988,89.5945257047916,20.9525856220313,0.551802312013914,0.463963983874108,0.259819830969501,1758566.53311445,2.17309404287236,1.96985135833202,15.5948849683049,43.3970263974677,50.9324226590356,13.2876387829735,9,49.6978177359828,126
2015-05-06 09:30:00,327,0.52700294036325,0.423444669907387,0.237129015148136,1663673.54134951,1.74023013421067,1.75736039054878,34.3306613226453,30.561122244489,10.1373941829066,35.2183138177575,34.541919738723,10.3359029355765,0.693165238733434,0.258143138940767,0.14456015780683,1276550.57994816,4.17522677107124,5.08666407122587,28.6330981009025,147.032317069802,118.493706162061,35.5292352228797,0.633429788011563,0.414230712800591,0.231969199168331,1642095.19092196,2.78618685679605,2.47125951287547,21.0973419114799,61.6313411652584,72.6013937766522,17.9095387758888,9,49.6978177359828,126
2015-05-06 09:45:00,328,0.521734426143578,0.417031219697608,0.23353748303066,1648653.75403422,1.83500737540058,2.00238134143885,44.250501002004,29.9659318637275,11.1486309786996,44.6194978730302,38.2497139625685,13.005229705197,0.723448423469854,0.2425122721443,0.135806872400808,1239944.34038018,3.51536625393259,5.41222070902049,22.989875509498,156.973254188314,97.1100176151936,37.1619289207657,0.605042230073296,0.374223637793479,0.209565237164348,1548401.8218213,2.66906679646377,2.74180634515417,19.0613488255825,71.0722892188177,68.5548570048734,19.7613087652749,9,49.6978177359828,126
2015-05-06 10:00:00,329,0.514830661913403,0.386200278658073,0.216272156048521,1576450.15659491,1.67059159936156,2.03924893778085,33.1402805611222,25.4028056112224,8.95020447880933,45.9968977926611,31.7607182273474,12.9619751571214,0.794328652638979,0.226960288301719,0.127097761448963,1203522.83837956,4.05444621524402,6.02147909338509,26.5780920839806,175.244578477864,114.628228062309,40.63280592169,0.63332364200569,0.353496664296003,0.197958132005762,1499860.90804809,3.04190917853779,2.86222279737916,22.0821109629711,75.2097103109434,81.3201977658896,20.4228373049505,10,49.6978177359828,126
2015-05-06 10:15:00,330,0.531973647442288,0.36106767347703,0.202197897147137,1517591.60586933,1.74093114016208,1.9865243358102,31.751503006012,32.3466933867736,9.46930261392626,44.0244527218429,34.5696565044481,12.0591555540038,0.810265346048522,0.207980168133328,0.116468894154664,1159072.9153548,4.01807512294075,5.88207643583038,25.631915736764,171.101187759022,113.460113832513,38.6536825934574,0.672692521718391,0.330445252692105,0.185049341507579,1445876.3461847,3.52011798771069,3.25984807215144,25.7091067214637,88.6405076952139,97.2664456096555,23.4291307541597,10,49.6978177359828,126
2015-05-06 10:30:00,331,0.562536934702239,0.376272198140584,0.210712430958727,1553199.3862694,1.98338226270861,2.26504841465866,33.5370741482966,21.0380761523046,12.2361569995929,54.2712201007215,43.906351814916,15.1247175468195,0.838433749920647,0.200818728639571,0.11245848803816,1142301.39697558,3.76898868185143,6.1999760354843,23.576083722396,180.518507559444,105.407817742169,40.3757476326237,0.661464735527188,0.310264601268413,0.173748176710311,1398614.87500252,3.09662788341222,3.42413404484236,21.4560788899178,94.0991937881508,83.1670792511499,24.276429370559,10,49.6978177359828,126
2015-05-06 10:45:00,332,0.54916051814803,0.371380527308643,0.20797309529284,1541743.48451466,1.61344032282848,1.9702102677558,34.5290581162325,28.5771543086172,8.15846277710979,43.4105519851794,29.4366113388492,12.0313907204891,0.820834373123595,0.204884421518785,0.11473527605052,1151822.92444327,3.35543100162118,5.99855716395788,20.6545532564771,174.564770853217,91.8223289041167,39.26667292503,0.663782883993281,0.322490809191174,0.180594853147057,1427247.67586099,3.08110957276121,3.37246068979946,21.637981293041,92.3874834956667,82.6439305624488,24.1890556993752,10,49.6978177359828,126
2015-05-06 11:00:00,333,0.643664574962182,0.443086673512044,0.248128537166745,1709673.54243133,2.02556695427271,2.50193117040146,31.751503006012,19.8476953907816,13.6296645596927,62.7129159974888,45.4867012130175,18.7913386948655,0.945913536486147,0.230167085752216,0.128893568021241,1211032.90146483,5.41597201455965,8.04525460531497,36.5807176718988,233.097364805023,157.087064613225,54.2811651168779,0.768853283816179,0.380139426510141,0.212878078845679,1562256.12573263,4.17589110270019,3.56125814188348,33.1723696420781,98.6192102302255,118.514910458766,27.6035553914969,11,49.6978177359828,126
2015-05-06 11:15:00,334,0.689937434765978,0.474685753061934,0.265824021714683,1783676.05881081,2.06843060860884,2.46596024278934,32.5450901803607,20.0460921843687,14.5740433618114,61.4441533270971,47.0813691239254,19.0200449048504,1.01743850296166,0.262786887004707,0.147160656722636,1287425.86641406,4.96194245214237,6.766480669229,34.8092594397018,197.028983753986,143.189860601587,47.897476705535,0.842068367865567,0.409031861035665,0.229057842179972,1629919.89599664,4.28023571835969,3.65098842632984,35.2063719565466,101.560053726305,121.837773856917,29.3469005073434,11,49.6978177359828,126
2015-05-06 11:30:00,335,0.679147578277498,0.443614021837303,0.24842385222889,1710908.55002122,2.13746913466217,2.48295108010464,33.7354709418838,34.3306613226453,14.8787907563465,62.0439908220642,49.6280582008612,18.6011621368284,1.0214934042895,0.237505298997868,0.133002967438806,1228218.40982909,5.61455394497083,8.09150220241975,38.353532174599,234.372234834802,163.088313845744,55.1173952173632,0.791639039153334,0.35056883225474,0.196318546062654,1493004.15963402,4.15823890984455,3.90438567096283,31.920805214712,109.796345024374,117.951272931376,29.7138611200019,11,49.6978177359828,126
2015-05-06 11:45:00,336,0.619088879977561,0.361763345776255,0.202587473634703,1519220.81474033,1.90260024002113,2.3976799722293,32.5450901803607,29.5691382765531,11.1976751230133,59.0235150209662,40.8469069622053,16.1805677584012,0.968394407707933,0.203640623076424,0.114038748922797,1148910.04799514,3.56005855739118,6.7820194570567,22.1361313117528,197.477083969849,98.5798054757534,44.3435513056861,0.762316363551243,0.294631858678243,0.164993840859816,1362004.24247575,3.23890238101266,3.58563048958653,22.2565657604236,99.4192955742809,87.9409949745556,25.1615539538095,11,49.6978177359828,126
2015-05-06 12:00:00,337,0.735068686017055,0.455134672119513,0.254875416386927,1737888.99133013,2.36224579917465,2.67606781465444,28.5771543086172,23.0220440881764,17.5256726001311,68.7977802847911,57.7606492688043,20.8745467398718,1.07360391979629,0.23308201087986,0.130525926092722,1217859.42291976,8.19934807694343,7.22945367448725,55.4854999163198,210.273949558123,237.337429025138,49.1585135076849,0.83836246209071,0.338643131630268,0.18964015371295,1465075.12282756,5.64034375377648,4.06292941421973,43.7332860852004,114.900404786233,163.864336638071,30.6654417728513,12,49.6978177359828,126
2015-05-06 12:15:00,338,0.677558047711325,0.388100930723148,0.217336521204963,1580901.33167916,1.95684201067891,2.4187789787037,31.5531062124249,21.434869739479,12.1165820954851,59.7732747691586,42.9061819012352,16.8798005034245,1.04402669816888,0.211458935603517,0.11841700393797,1167219.91046859,3.39880881994732,6.20358483411348,21.1704211150295,180.62477378798,93.2608681415649,41.0022188416046,0.808600580974809,0.307096858932712,0.171974241002319,1391196.2758717,3.22323036264001,3.52683346953209,22.4656814043086,97.4874559686278,87.4170617427431,25.0537147216523,12,49.6978177359828,126
2015-05-06 12:30:00,339,0.66174541869043,0.417800652597101,0.233968365454377,1650455.7043302,1.57917887902274,2.20379137896215,27.5851703406814,24.6092184368737,8.17468965010908,52.0513736311719,28.0232526063583,15.183955669734,1.03907449382705,0.234478132812495,0.131307754374997,1221129.02879624,5.70651753533373,6.72949834529078,38.8460289979957,195.961496473153,165.852027122301,45.8982992645205,0.83350270717338,0.341420054637371,0.191195230596928,1471578.45435635,5.04021569019592,3.98713035437512,38.9865172454821,112.46476352197,145.603559916589,30.1133395712998,12,49.6978177359828,126
2015-05-06 12:45:00,340,0.638858781200924,0.390984836947299,0.218951508690487,1587655.20934362,2.13259034722994,2.5939793362779,28.3787575150301,19.4509018036072,14.0089553280532,65.9406886081346,49.4489256323701,18.6810966911628,1.03834355397655,0.217642868358744,0.121880006280897,1181702.18626671,3.39159665348631,7.22465700418091,21.2965755264501,210.137834830027,93.0219221459118,48.1092646462696,0.801736816841919,0.313596198636817,0.175613871236617,1406417.20951153,3.61527615278128,4.11164320961935,26.0045714670089,116.461352769206,100.391179225437,30.167267628469,12,49.6978177359828,126
2015-05-06 13:00:00,341,0.806986737203296,0.418830447727888,0.234545050727617,1652867.4021429,2.36864129737073,2.8354142896564,28.1803607214429,23.0220440881764,16.9347339924698,74.2916900097049,57.9889332491225,21.6956915341156,1.19973781809104,0.220729785047301,0.123608679626489,1188931.49819798,9.28376039843902,7.28952436068478,61.2876829402188,211.976630003208,266.573046912267,48.7354465909241,0.9857149759283,0.324254792033025,0.181582683538494,1431378.78255798,5.20864961335801,4.31527546366061,39.5588216574799,122.950245615534,150.772087310321,32.2590668194277,13,49.6978177359828,126
2015-05-06 13:15:00,342,0.819743122176814,0.43466082600358,0.243410062562005,1689940.8816343,2.48332331213645,2.94225468532367,26.7915831663327,22.8236472945892,18.4308595109556,77.9402439422203,62.0571210836178,23.1481200104831,1.13609378985544,0.217608623230571,0.12186082900912,1181621.98691614,8.89052902375573,8.53638543100517,58.6270837467279,246.535572258361,256.090930903757,56.4395685170525,0.943696884763465,0.323295756258588,0.181045623504809,1429132.79749711,4.68686051538337,3.91470097949952,35.287346467825,110.12955449618,134.646388180315,28.8621165288863,13,49.6978177359828,126
2015-05-06 13:30:00,343,0.750880016249451,0.45543987409411,0.255046329492701,1738603.74993848,2.35985148802283,2.71157433979231,26.5931863727455,21.434869739479,17.5052492554304,70.0277245234009,57.6751453328394,21.2544375137407,1.09907261343623,0.239020382168965,0.133851414014621,1231766.61340914,6.4201240762889,7.17079881723682,44.0598671038564,208.607926865049,186.975244761261,49.1575103764182,0.932593585516704,0.354243538710309,0.198376381677773,1501610.02817645,5.41463412272401,4.12610956911021,42.6820033152954,116.924250602515,157.046476369632,31.7776072868324,13,49.6978177359828,126
2015-05-06 13:45:00,344,0.782796151843227,0.414423147833437,0.232076962786725,1642545.85837408,1.82590388321971,2.24930304544707,27.7835671342685,28.9739478957916,11.014853123987,53.7022384815236,37.8970797885406,15.6086503921649,1.14308016699716,0.223430910225116,0.125121309726065,1195257.3172744,6.25210823471295,7.23705786462472,42.0097549992857,210.489686019415,182.052236654532,48.5718841034192,0.953890281958899,0.311535737301827,0.174460012889023,1401591.77390189,6.40237672798064,4.50602019408458,48.1778431844354,128.97702334092,186.456666751228,33.325892354413,13,49.6978177359828,126
2015-05-06 14:00:00,345,0.711666890241136,0.436033573272713,0.244178801032719,1693155.74591883,1.80287823324811,2.24337470620747,30.9579158316633,35.3226452905812,11.0054481990984,53.4877270514102,37.0019594956332,15.9087901661338,1.04814639520122,0.230280721868122,0.128957204246148,1211299.02815739,7.16616880379708,7.41178019896569,48.5551031606861,215.430881518218,208.476270089586,50.1748648497005,0.88067142921738,0.318821328563964,0.17853994399582,1418654.04579052,6.63791756626502,4.08951908512452,50.390812150689,115.752844330155,193.311897030517,30.1734136602467,14,49.6978177359828,126
2015-05-06 14:15:00,346,0.743920143011651,0.392403759287794,0.219746105201165,1590978.21195127,2.26472212329369,2.35679504524536,26.5931863727455,24.4108216432866,15.3959253702677,57.565963814328,54.2594400446308,16.3341398662411,1.07154708764508,0.199995995522294,0.111997757492484,1140374.62183357,6.78225120978653,6.56243978482234,44.1193364931377,191.121573295352,197.483765250694,42.6979756670702,0.906859088810234,0.288476469608138,0.161546822980557,1347588.81370469,5.17129551882897,3.77366548934761,37.5800095396573,105.559870667005,149.62882089014,26.5118773446971,14,49.6978177359828,126
2015-05-06 14:30:00,347,0.74862033162647,0.439396471769466,0.246062024190901,1701031.38516635,2.24347016360252,2.53995807001794,28.3787575150301,20.4428857715431,15.9662299301674,64.0495905885241,53.4911823233937,19.1177395198877,1.09869563092015,0.231240737352119,0.129494812917186,1213547.30761967,9.76697818867038,7.08013605932848,65.1286378935058,206.025965064162,279.275424543213,48.046441956971,0.914821545693404,0.316044806943838,0.176985091888549,1412151.65427791,5.77591823031632,4.49421949268054,43.6285963669652,128.605579825785,167.931266761274,33.4117704282844,14,49.6978177359828,126
2015-05-06 14:45:00,348,0.77640021419105,0.435569028295634,0.243918655845555,1692067.81874611,2.24646773195219,2.45497002193029,25.4028056112224,24.6092184368737,15.9342751867375,61.0556368786293,53.5996647330966,18.1508097964812,1.15343551623166,0.232054064987759,0.129950276393145,1215452.05587613,10.027386538772,7.01947226236577,66.7795010946277,204.29370287573,286.041576288337,47.6945754943793,0.963829799329815,0.316070702733543,0.176999593530784,1412212.30014574,8.04793616639801,4.03218582442623,60.5798815530895,113.913528020406,233.171339618709,29.5956957920098,14,49.6978177359828,126
2015-05-06 15:00:00,349,0.873266498786197,0.527628880033429,0.29547217281872,1907664.62672789,2.200996392666,2.7641068582354,28.9739478957916,22.8236472945892,16.9435479892647,71.8412725999308,51.9496791505974,23.4312525083762,1.23059421994719,0.253201644653843,0.141792921006152,1264977.99564773,42.2184830620508,10.3494249509338,212.291378232116,294.334389526673,884.205879350441,70.667538718051,1.0527433350251,0.36363066534256,0.203633172591834,1523593.92777905,8.75353575686206,5.15555993090933,69.3422787502614,149.146709492969,252.407761914033,40.974067619474,15,49.6978177359828,126
2015-05-06 15:15:00,350,0.8046744502002,0.506487995983864,0.283633277750964,1858154.36755453,2.10581149416854,2.47454394826003,29.9659318637275,19.4509018036072,15.4852094304544,61.7473106030486,48.4634747132365,19.72970452724,1.15683530628399,0.243935254685665,0.136603742623972,1243276.85165345,9.38351022111179,8.37645103761004,63.8533059383123,242.183637417272,269.211087132619,57.4427526665733,0.950673077305108,0.329487813266207,0.184513175429076,1443634.0996444,7.08816674968546,4.75345728728955,54.4546300258447,136.723541158604,206.255003336315,36.0972084515937,15,49.6978177359828,126
2015-05-06 15:30:00,351,0.741611100418157,0.461042247720283,0.258183658723359,1751724.06078109,2.19270970636738,2.44990046257069,28.5771543086172,26.5931863727455,15.7666493060293,60.8762824251125,51.6479545329766,18.5837949388433,1.04160767167554,0.234564630708419,0.131356193196714,1221331.59994866,10.0927839489678,7.11158163549086,67.4007428240431,206.922433066636,287.732250847798,48.4711938079789,0.902786594737929,0.3310557820514,0.185391237948784,1447306.15710181,6.76984120080927,4.35925066286251,52.141333850984,124.344035904552,197.125914399253,32.8899622773421,15,49.6978177359828,126
2015-05-06 15:45:00,352,0.830910812148471,0.566387017118415,0.317176729586313,1998433.08312996,2.39659817467143,2.54791679653057,26.3947895791583,23.0220440881764,19.9550857069181,64.328763628762,58.9850292603491,21.7629118393087,1.1158412657982,0.278258269109249,0.15582463070118,1323658.60559233,27.1670280680844,8.46362161539434,160.429332441495,244.5584739788,647.021720191111,60.6383858516233,0.952926700965063,0.390721003662615,0.218803762051064,1587037.33289755,9.57614693612877,4.67446891437593,77.6818462628589,134.259265983188,274.282123280384,38.0247445029756,15,49.6978177359828,126
2015-05-06 16:00:00,353,0.721587877302468,0.488599455625842,0.273615695150471,1816260.83711927,2.16495550406017,2.36361025834784,31.5531062124249,23.0220440881764,15.8950073330929,57.809366036632,50.6349985328724,18.147137823598,0.987303830498668,0.255547727709731,0.143106727517449,1270472.33447797,7.05919145020299,7.06447644430393,49.4729781041003,205.579159591636,205.428310366731,49.5093068865715,0.869229564127574,0.368920335735786,0.20659538801204,1535981.91266635,5.26210803171468,4.19080383622334,42.122100507654,118.990735896647,152.405322555305,32.8869074444528,16,49.6978177359828,126
2015-05-06 16:15:00,354,0.780681033511319,0.534687555320984,0.299425030979751,1924195.47955732,2.71114301430862,2.3251222429878,33.1402805611222,18.4589178356713,22.9898722004808,56.4324102809813,70.0128039371178,18.5305233809818,0.942522467694185,0.275805570164084,0.154451119291887,1317914.58087867,112.200745909618,7.72734632683523,401.555800459242,224.279470542727,1624.53960967567,55.4376894130268,0.88395021870651,0.402589717012026,0.225450241526735,1614832.9100648,10.8150953283184,4.53245403195348,87.8565898756589,129.808397429013,306.183678236567,37.2473255302846,16,49.6978177359828,126
2015-05-06 16:30:00,355,0.737841172355973,0.564177507468351,0.315939404182277,1993258.58829028,2.52847864714333,2.42724653735477,33.9338677354709,27.3867735470942,21.4880190584099,60.0737209375582,63.6465681689613,20.281773197716,0.864160864066388,0.29676653445138,0.166189259292773,1367003.48236238,17.4760117153873,7.25099279808326,116.767735693995,210.884880732174,460.159982381978,53.5130192932627,0.819142920905674,0.418240115529797,0.234214464696686,1651484.89136154,6.52473691566434,3.88263977565706,55.458621632583,109.093379405188,190.025205191108,31.8387681516644,16,49.6978177359828,126
2015-05-06 16:45:00,356,0.658127778587149,0.510945434588924,0.286129443369798,1868593.33217249,2.07689152566062,1.92020592226643,37.1082164328657,27.5851703406814,15.2100201491157,41.5176156584571,47.3948817635279,13.3238811283273,0.738201015322295,0.277527974364381,0.155415665644053,1321948.31372343,7.66828565487568,4.72944582468826,55.1504003515177,135.975278369976,222.630712513023,33.6839915542856,0.726951399668406,0.394565523126018,0.22095669295057,1596040.88991928,4.77066018967938,3.08389171400798,39.0398613705639,82.7377576668625,137.2591784725,23.5326382204216,16,49.6978177359828,126
2015-05-06 17:00:00,357,0.755434789672343,0.650130142070841,0.364072879559671,2194552.78231854,2.07181104368666,1.80040742548948,42.4649298597194,24.6092184368737,17.2101136752544,36.9056291019947,47.2066771942183,13.4546659467042,0.791569951753837,0.363286947984048,0.203440690871067,1522788.9692228,17.6953056768186,4.39813804468274,127.644126502695,125.574383991097,464.810429621221,34.4846662944281,0.813641209902703,0.502626746939563,0.281470978286155,1849111.6311927,6.74797791225983,2.93971796209491,62.5468241633102,77.8539211894499,196.49508313442,24.781869558179,17,49.6978177359828,126
2015-05-06 17:15:00,358,0.681931619528778,0.59787056472647,0.334807516246823,2072165.03294421,1.90346373088614,1.84154579928297,41.6713426853707,24.8076152304609,14.233584052756,38.5025558438304,40.8798560822397,13.4058535760644,0.685475073973268,0.335613210307993,0.187943397772476,1457979.28948449,7.74368544966132,4.18624946829403,59.7653469742359,118.845451231289,224.735008899682,31.6053990160395,0.71808455033041,0.46759467475482,0.261853017862699,1767069.32070181,3.76155225347365,2.79234054145188,32.3202755302654,72.8130190996062,105.165973986353,22.3773598083647,17,49.6978177359828,126
2015-05-06 17:30:00,359,0.795256538380962,0.699552540133394,0.391749422474701,2310296.0847892,1.55352739523129,1.3164368644726,30.1643286573146,28.5771543086172,10.2445008802629,16.5263663795432,26.95436515016,6.28114867404964,0.70499703495887,0.406805832923596,0.227811266437214,1624706.71624043,5.44823024066073,2.82663002967715,45.5643043490169,73.9905072912035,158.065059733905,21.3287237472342,0.777688926380856,0.55267394074933,0.309497406819625,1966318.15531967,3.09302990681616,1.99880180548012,27.7379060368189,44.4853137908832,83.0458292913363,14.8584157022639,17,49.6978177359828,126
2015-05-06 17:45:00,360,0.7247374095169,0.728622460990839,0.40802857815487,2378375.51384367,1.33227040740405,1.26011997449389,44.0521042084168,28.1803607214429,6.71742299696648,13.860943696942,17.2602456463536,5.39446679133246,0.645042749519334,0.464218124482491,0.259962149710195,1759161.71008804,2.78017476975757,2.25639356678537,22.172094335598,53.958598776707,72.3945457489426,16.5257635076922,0.707083448564103,0.610504482738909,0.341882510333789,2101752.65821591,2.03010189837849,1.81864765608524,16.0774113593385,37.6154937423593,45.6559330336197,13.2460279792159,17,49.6978177359828,126
2015-05-06 18:00:00,361,1.02293269158244,0.934074225717418,0.523081566401754,2859527.11069213,1.36184851767732,1.22209745703898,44.0521042084168,24.6092184368737,8.44380211399197,12.007654920723,18.6144954326176,5.44684449657569,0.868450718448048,0.643669125224331,0.360454710125625,2179421.59774537,2.95718327346311,1.92230114831519,28.4407825523272,41.5972847438466,78.4479599736943,15.080817022695,0.990305917215571,0.827189650315709,0.463226204176797,2609211.98586737,2.21995547414074,1.59087372866684,22.1133075941621,28.507480031233,52.6387833570653,11.9758595176664,18,49.6978177359828,126
2015-05-06 18:15:00,362,1.11074524956395,1.10299953345683,0.617679738735825,3255136.66739322,1.39798324422332,1.18520560666499,42.4649298597194,41.4729458917836,10.2540790397956,10.1628474533173,20.2414039283238,5.14838997456487,0.956885324081173,0.757891022376356,0.42441897253076,2446920.14312364,3.19827971386409,2.01193301603114,34.4910764773234,44.977160678645,86.5819650424502,17.9172497175297,1.10986755462476,0.983860679415251,0.550961980472541,2976123.00233617,2.16125815775405,1.62475955092692,23.6958746602917,29.9001386080641,50.4997703334418,14.0299635444648,18,49.6978177359828,126
2015-05-06 18:30:00,363,1.24376501053241,1.23785173939135,0.693196974059158,3570949.7455154,1.13628870875126,1.08545500984986,33.9338677354709,31.5531062124249,4.19184634332968,4.9024750132535,7.63710501477689,2.69086544152649,1.1599852119966,0.910531926552444,0.509897878869369,2804392.9294317,2.54234876546661,1.68938443484894,28.6183736973958,32.5164687936857,64.1334713399175,14.5098719251488,1.40752759687039,1.25219875669095,0.701231303746929,3604549.31226966,2.04260727006806,1.4063661260757,25.5228854483603,20.6147616464286,46.1219571744641,11.4077596069223,18,49.6978177359828,126
2015-05-06 18:45:00,364,0.989198851678691,0.991863763363443,0.555443707483528,2994865.58469611,1.14318707720935,1.10330035991487,35.9178356713427,35.3226452905812,3.77352810996006,5.8763034162374,7.99921773120058,2.77207057851869,0.889809269192047,0.747327994465291,0.418503676900563,2422182.37679815,1.82695762299133,1.51538788143247,14.9874082059956,25.3468943457769,37.9379337034517,10.0133089820819,0.988340646247459,0.934901894862519,0.52354506112301,2861465.44561643,1.5444628579546,1.29402913882656,12.0614013983544,15.476492301734,26.5743445480638,7.02437591836505,18,49.6978177359828,126
2015-05-06 19:00:00,365,1.08202219989238,1.03338300674665,0.578694483778123,3092100.33116011,1.13821653389757,1.10515125986054,29.9659318637275,30.1643286573146,3.75129963789095,5.97642454251,7.7385064592516,2.89711707811491,1.02187780048239,0.824391208764322,0.46165907690802,2602658.25962934,1.89460711566644,1.37839095535297,16.9957748061836,19.3629075977447,40.54163941221,8.11727453293608,1.18196730753202,1.05507841378697,0.590843911720704,3142909.23881598,1.52675764502461,1.1747288975999,12.6962727879302,9.62988624081736,25.8284651727289,4.73367897830978,19,49.6978177359828,126
2015-05-06 19:15:00,366,1.25891932631874,1.18489507039339,0.663541239420299,3446929.46325569,1.12208522004159,1.09047075176132,51.5911823647295,36.9098196392786,3.66469677627982,5.177768802618,6.88501072789637,2.75598011233222,1.1684851638482,0.913362685070969,0.511483103639742,2811022.3394214,1.85094072404391,1.62686534341206,17.3773938501803,29.9861908233616,38.8652370654095,13.4074017643903,1.40601034946315,1.19110803660601,0.667020500499366,3461479.73308835,1.44140201541629,1.2128007031421,11.8381338858944,11.5472829640043,22.1596545445888,6.16879119081628,19,49.6978177359828,126
2015-05-06 19:30:00,367,1.19629802753152,1.11693760768811,0.625485060305344,3287778.52219695,1.08378603558784,1.07967643869976,38.6953907815631,38.6953907815631,2.45802145666722,4.58374102044077,4.81059185843412,2.34210968454858,1.21226300179768,0.95398647155182,0.534232424069019,2906159.99745664,2.05541037972854,1.52203188216723,21.4285543136478,25.6285536910839,46.5981149715776,11.7855165404138,1.49852294991341,1.2640032578057,0.707841824371191,3632194.50952032,1.57945342287793,1.25340629973306,15.6175407750266,13.5370347656409,28.0346419293007,7.54121250981222,19,49.6978177359828,126
2015-05-06 19:45:00,368,1.0249755015556,1.07863467906743,0.604035420277758,3198076.12760158,1.04200731936602,1.09582857819964,45.6392785571142,36.7114228456914,1.22871479783601,5.47046090087145,2.46260845600605,2.7294782666285,1.07472763757775,0.918034542376149,0.514099343730643,2821963.45548155,1.69722448700636,1.47552421049427,14.7272846309412,23.6415972009803,32.83058432954,10.6052492887134,1.25515266917138,1.18477974433163,0.66347665682571,3446659.37884512,1.53009230171907,1.16606070463305,13.8217952161435,9.18572997309598,25.9693176933259,4.88897244426079,19,49.6978177359828,126
2015-05-06 20:00:00,369,1.0318647783804,1.04773631516123,0.586732336490289,3125714.63120239,1.05728389803233,0.989509742775676,33.9338677354709,30.9579158316633,1.63029006231487,-0.632586815411008,3.33216315877974,-0.30949864984812,1.03561436523734,0.877043086297099,0.491144128326375,2725964.7446609,1.50571981479192,1.31205930318231,10.8652429644385,16.3223211395146,24.9357594958564,7.11211483066662,1.16724273286465,1.07562149586073,0.602348037682008,3191019.49358616,1.29939170752184,1.1561379535471,7.83309029591711,8.67363663847203,15.7289843244685,4.31950198319128,20,49.6978177359828,126
2015-05-06 20:15:00,370,0.931551911865383,0.892619533275682,0.499866938634382,2762443.53736898,1.04350441523194,1.01690687744693,39.0921843687375,44.6472945891784,1.12286511711646,1.00430565296442,2.54840910962059,0.442511282972345,0.979422383606656,0.767959366905449,0.430057245467051,2470499.40054321,1.4930016199771,1.29853533724286,9.79411934428179,15.6887159579677,24.3925625230873,6.29934457707915,1.12181210549222,0.96222041440376,0.538843432066105,2925443.23290045,1.25998430890461,1.16624263804972,6.40684797026645,9.19508248209949,13.8544120031097,4.25218302470351,20,49.6978177359828,126
2015-05-06 20:30:00,371,0.933086087228378,0.908972867948188,0.509024806050985,2800741.73890522,1.04268051672154,0.990301972345999,47.2264529058116,34.7274549098196,1.11489409371847,-0.584553624476007,2.50120630386995,-0.260560427335271,0.951435478312888,0.764224745868434,0.427965857686323,2461753.2168442,1.42072944805496,1.22234887477792,8.50786178272256,12.0200641968285,21.2510838776219,4.81222724426575,1.05822048581934,0.939692524197566,0.526227813550637,2872684.71626876,1.27648838953506,1.19706377677083,6.66896836188651,10.7611329885788,14.6449633447485,4.90036429245277,20,49.6978177359828,126
2015-05-06 20:45:00,372,1.02682513642452,0.951846006573776,0.533033763681315,2901147.19971526,0.993701170128685,0.985022624180339,40.0841683366734,38.8937875751503,-0.1740065013822,-0.905457402712692,-0.378944273479583,-0.415774787543104,1.04789305672877,0.799719525084191,0.447842934047147,2544879.15018517,1.37674398742778,1.28096855357556,7.9369172634053,14.8581825810307,19.2886740352987,6.11385549957449,1.18872206431332,1.01440467565488,0.568066618366732,3047654.59800967,1.21558401078648,1.15504709373592,5.59504971688597,8.61709700989032,11.6854217451947,4.12591750960054,20,49.6978177359828,126
2015-05-06 21:00:00,373,1.00430122484329,1.05418970216182,0.590346233210621,3140827.94728682,0.976703250236068,0.964623866893462,41.0761523046092,36.1162324649299,-0.695211947686278,-2.16391978999459,-1.41509593361226,-1.0630960460743,1.05045287710426,0.916152938698568,0.513045645671198,2817556.89019695,1.3710555628628,1.19795926547726,8.52614120235733,10.8061046128178,19.0318104186489,4.84107248599163,1.18850864591083,1.12081190372162,0.627654666084109,3296851.81356375,1.22044513118599,1.10285756304663,6.10822675527024,5.85232693710664,11.9260476034063,2.99741718015728,21,49.6978177359828,126
