"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Tmaxup","Tmaxdown","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Hour","Vc","DOY"
2015-05-03 21:45:00,88,0.915595003280704,0.643412224686091,0.360310845824211,2178819.95723685,1.20251060481868,1.2245916202045,31.751503006012,31.5531062124249,3.99949643309511,12.1306657064026,11.0342277940828,4.39691432234556,0.883773906766847,0.49972922222113,0.279848364443833,1842325.86010411,1.65801713606705,1.36585944563074,9.91974555615107,18.7965334083983,31.2527673741763,5.96609018704278,1.00319011894233,0.498449434791605,0.279131683483299,1839328.70032716,3.54994560204747,2.29965277562754,31.1446984460368,55.5179619111804,98.2475136301205,17.599327638681,21,49.6978177359828,123
2015-05-03 22:00:00,89,0.936968176518449,0.701108347417673,0.392620674553897,2313939.6609844,1.16403472382433,1.25399905857896,27.188376753507,38.496993987976,3.45601898210594,13.56568888433,9.08149331799322,5.1625076017727,0.8301021689515,0.494781486323078,0.277077632340924,1830738.65844974,1.59385403428963,1.45422940511008,9.04302977017747,22.719278284016,28.6305794075018,7.1759326611976,0.961098558232384,0.50016964027967,0.280094998556615,1843357.28396377,2.59631869619895,1.93544381454648,20.964870097173,42.0963039748853,66.0223813437967,13.367338869662,22,49.6978177359828,123
2015-05-03 22:15:00,90,1.08117553794646,0.743717192168824,0.416481627614541,2413726.16668401,1.14671948283478,1.26385850484849,28.1803607214429,26.7915831663327,3.22377312506668,14.0407178560752,8.18386069772009,5.53089679222779,0.962827262961467,0.517268146521702,0.289670162052153,1883400.6177021,1.74881397817086,1.57128921058528,11.2632836019952,27.695499516594,34.8812189404424,8.94298637002739,1.15342712496451,0.559933850744737,0.313562956417053,1983320.28373612,3.52810385981018,2.19443261311216,32.7975208997383,51.710713703317,97.5292567440806,17.3894815775663,22,49.6978177359828,123
2015-05-03 22:30:00,91,0.931936496911207,0.649745226817685,0.363857327017903,2193651.34158887,1.18820112702475,1.27711283057303,34.9258517034068,37.1082164328657,3.75909655093591,14.6747164993501,10.3144718060058,5.3481823612673,0.87435605434157,0.48433969318572,0.271230228184003,1806284.8142655,1.70014725469317,1.43525625121273,10.2986544938345,21.8904194895643,32.9475135397304,6.84245464460527,1.0237643764678,0.504645690995959,0.282601586957737,1853839.83665726,3.40091041002959,1.89561751668708,29.7673412400147,40.5802544967648,93.3304785997239,12.9428917684283,22,49.6978177359828,123
2015-05-03 22:45:00,92,1.15488216312952,0.830479648650223,0.465068603244125,2616916.89876693,1.2456799674289,1.28363270085865,22.625250501002,23.0220440881764,5.54310227828609,14.9847002673536,13.1625404660825,6.31046312111534,1.03447586966683,0.576091977979197,0.32261150766835,2021161.32506904,1.79340356653208,1.5366957063857,12.5044653712906,26.2477275347478,36.6322680805904,8.95969092908088,1.19504113179909,0.571947387758667,0.320290537144853,2011455.02633978,6.42841970961182,2.51001690001155,63.6635761628381,62.9975257748744,187.217527798765,21.4223947265772,22,49.6978177359828,123
2015-05-03 23:00:00,93,0.95772093179896,0.686812458990901,0.384614977034905,2280459.83395997,1.25480679198993,1.23278868890273,31.5531062124249,30.3627254509018,5.11636762542877,12.5334801630176,13.6047174522581,4.71350414773761,0.85725598288218,0.483224636832048,0.270605796625947,1803673.44148971,1.98374946502679,1.58053896516495,13.7130989517242,28.0796648070453,43.9201571434087,8.76725510732941,0.953955333320019,0.485078626801516,0.271644031008849,1808015.33767901,4.44584012713047,2.28519557442064,39.7520713207586,54.9977063182952,127.080839311204,17.2037952841114,23,49.6978177359828,123
2015-05-03 23:15:00,94,1.02800568844323,0.715680519380006,0.400781090852803,2348066.52194642,1.09673250735541,1.17444037431794,35.5210420841683,29.3707414829659,2.12578151826863,9.61514941866496,5.51970289081227,3.70304477141548,0.944829638779601,0.517844380202433,0.289992852913362,1884750.11088368,1.61715667706652,1.48609181452593,9.55974553880062,24.0962958193393,29.5889796808181,7.78514362257253,1.01050760677825,0.485334893624659,0.271787540429809,1808615.49407746,3.82295191698225,2.03619091652603,33.529331187209,45.8829630087675,107.160230699609,14.3563059964282,23,49.6978177359828,123
2015-05-03 23:30:00,95,1.07616394850855,0.792254886257551,0.443662736304229,2527397.56322428,1.11461692049099,1.18187941292414,28.1803607214429,29.5691382765531,2.65365334991831,9.99409163468698,6.48593307868642,4.08898063301463,1.04119389620624,0.599563120537207,0.335755347500836,2076128.8632485,1.55387204370552,1.4349443093092,9.40433152298948,21.8767343555136,26.968789958476,7.62867235928629,1.16796676542138,0.591822734291449,0.331420731203211,2058001.49789183,3.99951978782744,2.29641676266676,39.0828351505607,55.4015866920846,112.863441834878,19.1846982917112,23,49.6978177359828,123
2015-05-03 23:45:00,96,1.13421893637981,0.757948163393912,0.424450971500591,2447053.96281547,1.19977297422145,1.11488825987244,26.7915831663327,28.7755511022044,4.34120020072818,6.50047705721241,10.8971008031398,2.58966791400776,0.967506092392292,0.518577280838376,0.29040327726949,1886466.50554101,1.62821054820824,1.42972339234723,9.71273379033537,21.6474062578769,30.0411325841,6.99892035180064,1.1453353742381,0.562059539656498,0.314753342207639,1988298.47711235,2.71511187366716,1.85064425010922,23.6371063133371,38.8538031033107,70.1500775142928,13.0918098336143,23,49.6978177359828,123
2015-05-04 00:00:00,97,0.915610863738889,0.665040110835883,0.372422462068094,2229470.73636877,1.08034230705821,1.16465259836654,34.5290581162325,29.3707414829659,1.70611818613523,9.11330021311453,4.62055561092436,3.36504276510466,0.920161917968612,0.507075309187508,0.283962173145005,1859529.80809241,1.38807655972356,1.4023243524923,6.32964753562668,20.4349336459041,19.798246455597,6.53320119448886,1.05541123391618,0.529051265563906,0.296268708715787,1910995.73984942,2.12266179254559,1.84218951449774,16.0307924834999,38.5274291008723,49.0840005161127,12.5830253105815,0,49.6978177359828,124
2015-05-04 00:15:00,98,0.959257675339962,0.684961256717367,0.383578303761726,2276124.46633154,1.13502685059617,1.18896003415924,28.1803607214429,28.1803607214429,2.84272086146476,10.3528324363567,7.5706458630245,3.88741109735687,0.990025176244703,0.569178706609461,0.318740075701298,2004970.99658283,1.55173076114858,1.35042122660945,9.11695053553578,18.0937932891129,26.8791408467475,6.13710904517297,1.14132686658248,0.564806916862977,0.316291873443267,1994732.61473974,2.77783022797602,1.95980914178359,24.4284966731701,43.0182328213521,72.3138561352509,14.5320802059923,0,49.6978177359828,124
2015-05-04 00:30:00,99,1.13183488320338,0.756287270847471,0.423520871674584,2443164.28534311,1.14177476200075,1.20617287493008,29.3707414829659,30.3627254509018,3.15314156458145,11.2172523057389,7.92524697192235,4.46289997156306,1.0594669730802,0.556482958558061,0.311630456792514,1975238.5703063,1.74699329965516,1.56297043566939,11.6681416947088,27.3489588574932,34.8093131562921,9.16741809064713,1.23676044686454,0.609298138737754,0.341206957693142,2098927.49707272,4.35202291796266,2.00439491791757,43.6593056301837,44.6949440409138,124.115133655523,15.7220974149865,0,49.6978177359828,124
2015-05-04 00:45:00,100,0.883756582754248,0.631640322322181,0.353718580500422,2151251.10365276,1.19746330392266,1.18741303648388,29.5691382765531,39.4889779559118,3.86798299308767,10.2746134068327,10.7812009049837,3.686234053927,0.882463438446845,0.502469060732251,0.28138267401006,1848742.34271007,1.72858783504266,1.60838229649381,10.8465734546152,29.2289459790873,34.0805393975572,9.30249095722572,1.05555945316336,0.546690322457777,0.306146580576355,1952304.99997032,2.82761711179027,1.86677890817571,24.5857663991417,39.4750242595445,74.0243603986788,13.1108694464713,0,49.6978177359828,124
2015-05-04 01:00:00,101,0.891437051695372,0.648628237509024,0.363231813005054,2191035.44198713,1.17459567637035,1.17650180943434,26.7915831663327,25.7995991983968,3.50374958855708,9.72037035224376,9.62308213701194,3.53917207994151,0.852911892263065,0.504469132686124,0.28250271430423,1853426.35122029,1.45746768605271,1.40292558614836,7.2898513230189,20.4617056612643,22.8600679777804,6.52503711847992,1.00475057702343,0.530478074877823,0.297067721931581,1914337.21311787,2.16797991390711,1.80724456830822,16.5961637093866,37.1720583584551,50.7455641405681,12.1569949291116,1,49.6978177359828,124
2015-05-04 01:15:00,102,0.890424208066381,0.677685955352387,0.379504134997337,2259086.29255886,1.12696206789146,1.25866104011598,32.1482965931864,32.7434869739479,2.66631315172654,13.79067312039,7.14425160368243,5.1468306481682,0.848427351985107,0.503850155864783,0.282156087284278,1851976.75702285,1.45322411520017,1.35932167121169,7.22660304064657,18.4996209630047,22.6755320094781,5.89575658230104,1.00776817896312,0.53200923106953,0.297925169398937,1917923.05842635,2.41977915645894,1.88777893550777,19.5889748053771,40.2804794228725,59.80877645256,13.1929349397246,1,49.6978177359828,124
2015-05-04 01:30:00,103,1.00572255058021,0.745577135502121,0.417523195881188,2418082.00517513,1.22740521780361,1.23245273727225,30.3627254509018,26.7915831663327,4.84021209625725,12.5170146647956,12.26918069914,4.93798300597366,1.02861558165358,0.575249972113815,0.322139984383736,2019189.41469279,1.90124824676365,1.37518895210846,13.9147509821593,19.2185282438235,40.7953063536617,6.555191237886,1.20548939597606,0.599633036932077,0.335794500681963,2076292.60185197,4.75629039288706,2.15950181556215,47.7108626379472,50.4355093649656,136.811779939512,17.5885560472254,1,49.6978177359828,124
2015-05-04 01:45:00,104,1.05284535865323,0.763753150132138,0.427701764073997,2460648.77735746,1.23160816786866,1.18033999545894,29.1723446893788,37.7034068136273,4.99275762534299,9.9158473327753,12.4756046871253,3.96833849933878,0.948122347658254,0.509331585401965,0.285225687825101,1864813.82648457,1.42263475849467,1.45506582177888,6.83611188544453,22.7556615273345,21.3351771909851,7.29125644636754,1.18736201479348,0.600059378870376,0.33603325216741,2077291.06056411,2.23361500472372,2.04076209942055,18.5367982306954,46.0532540296965,53.1342402268202,16.0664737873591,1,49.6978177359828,124
2015-05-04 02:00:00,105,0.955742126567704,0.682097032686725,0.381974338304566,2269416.68278969,1.10146933607965,1.24012267022712,28.1803607214429,26.7915831663327,2.1640674910568,12.8920143162678,5.77709676579076,4.82927501600456,0.968990138477125,0.539484295726351,0.302111205606757,1935429.06184746,1.38756993350888,1.25832627049477,6.52337147128622,13.7745395581539,19.77552631486,4.54382032382336,1.12877299516799,0.567669834397346,0.317895107262514,2001437.33857183,2.05425248630847,1.89079815278297,15.7686715947007,40.3960004040162,46.555091524166,13.6825262985398,2,49.6978177359828,124
2015-05-04 02:15:00,106,0.910117266262435,0.681619764002902,0.381707067841625,2268298.95771368,1.1097080335892,1.3939089057638,28.1803607214429,28.1803607214429,2.32987866954957,20.0594018607915,6.22222492212072,7.51113518144119,0.95922015853199,0.569284782416045,0.318799478152985,2005219.41763578,1.3386119461809,1.31431153372446,5.95405885763182,16.4273642738245,17.5523922876192,5.57243093473361,1.18597164348167,0.610819221874987,0.342058764249993,2102489.75209347,2.07832504945253,2.03623969610252,16.7131440186327,45.8847808621633,47.44795977244,16.1625274193176,2,49.6978177359828,124
2015-05-04 02:30:00,107,1.18637104404583,0.893418103296385,0.500314137845976,2764313.72447187,1.24313526562431,1.31783695043584,30.3627254509018,31.5531062124249,5.74833977921762,16.5915205001143,13.0387878775697,7.31461376502493,1.11806043860397,0.671196598204859,0.375870094994721,2243888.73726792,1.35905058001247,1.46009840471812,6.86203605436546,22.9743002980412,18.4872878460645,8.52750702437609,1.29222179613342,0.694602393694057,0.388977340468672,2298703.23783999,1.95245360175141,1.83489311676664,16.1779044285501,38.245292374066,42.7403476692969,14.4764541846268,2,49.6978177359828,124
2015-05-04 02:45:00,108,1.13827373624709,0.870148005220599,0.487282882923536,2709817.01638623,1.06192075347783,1.19578038983997,26.7915831663327,31.5531062124249,1.55803606658867,10.6966304077794,3.59352943968694,4.63770681331643,1.18596279568037,0.693322190869963,0.388260426887179,2295705.10524218,1.34437921661777,1.35359185718561,6.73694908468164,18.2385781385638,17.8172193865795,6.89627094051741,1.51721839376247,0.772593983291855,0.432652630643439,2481353.30135086,2.58892692046305,1.98636588640486,26.5012708590244,44.0184986309923,65.7641975073246,17.738316580197,2,49.6978177359828,124
2015-05-04 03:00:00,109,0.997420050062233,0.756020741806973,0.423371615411905,2442540.09565259,1.0409720277408,1.20810705470822,37.7034068136273,26.7915831663327,0.955936669914113,11.3137230465888,2.40319883208608,4.50033621400297,1.0213300267938,0.596059952013222,0.333793573127404,2067924.7228188,1.25433099960656,1.34074797124505,4.72118690504385,17.6505715914466,13.581730256535,6.13556931923168,1.27499119469116,0.61691266869338,0.345471094468293,2116760.1170664,1.92162555756463,1.73571787138774,14.7226849967711,34.363263939239,41.5715994829532,12.1698350972946,3,49.6978177359828,124
2015-05-04 03:15:00,110,1.06433938619919,0.77981974825759,0.43669905902425,2498275.46483941,1.08434489611358,1.23989878735421,28.5771543086172,26.7915831663327,1.9619194134156,12.881095148676,4.84137484356971,5.21993678547873,1.08394311584574,0.602626148896179,0.33747064338186,2083302.23062294,1.33323704063802,1.39851029829486,6.05102265274776,20.2649217034124,17.3048420856796,7.08608028182956,1.3827952969463,0.666840859370774,0.373430881247633,2233687.9453776,1.95298018003243,1.91649250116123,15.813167630487,41.3763379033492,42.7602535754209,15.3013818322496,3,49.6978177359828,124
2015-05-04 03:30:00,111,1.07287233123149,0.774307299846131,0.433612087913833,2485365.75165565,1.09077182411451,1.14846984134997,26.7915831663327,26.7915831663327,2.09594071261502,8.27516009803872,5.19425357280551,3.33912172553383,1.09206083914999,0.621370431574028,0.347967441681456,2127199.84111185,1.23836141266342,1.33638817897617,4.55320412525493,17.4500601841071,12.8060710998812,6.20437645523928,1.32816912424158,0.655394104202362,0.367020698353323,2206880.5605136,2.0052917412227,1.7703961231795,16.3804969072624,35.731114230051,44.7285386420957,13.0854578286523,3,49.6978177359828,124
2015-05-04 03:45:00,112,0.994801279879955,0.727882737103156,0.407614332777768,2376643.13967662,1.05075237327383,1.1420683680449,26.7915831663327,32.5450901803607,1.15207417571973,7.94063170869423,2.96199049195685,3.08853007979917,1.05795393411987,0.614062732712027,0.343875130318735,2110085.79499295,1.3256198295542,1.35437050236774,5.98871626816842,18.2740978158993,16.9527760032178,6.45548474511813,1.33437835684396,0.675156201801404,0.378087473008786,2253161.81212274,2.00585310277023,1.79325553342949,16.6655276454828,36.6264855457733,44.7495644174007,13.6403496965125,3,49.6978177359828,124
2015-05-04 04:00:00,113,0.886257452396374,0.705926982669218,0.395319110294762,2325224.5192527,1.0454138624822,1.13911702258326,23.0220440881764,35.7194388777555,1.0154034319744,7.78581643685707,2.65765547757797,2.97470638967554,0.919650754633537,0.573655187896825,0.321246905222222,2015454.55763933,1.34258423632557,1.29818309469668,6.04026945611998,15.6721469209877,17.7348831600646,5.33772844761848,1.20566958030018,0.675604682406872,0.378338622147848,2254212.1178223,1.5559206485191,1.49361451630676,10.0793766343155,24.4188018665389,27.0544953463278,9.09742716768061,4,49.6978177359828,124
2015-05-04 04:15:00,114,1.07510943145924,0.83219996404191,0.46603197986347,2620945.73978903,1.10260579482294,1.2597047913966,25.4028056112224,38.6953907815631,2.46198043981265,13.8409527154189,5.83869006719094,5.83626711840991,1.09797883494101,0.665927994392067,0.372919676859557,2231550.08862667,1.22225819129159,1.23796085442672,4.44004455896163,12.7865113085449,12.0155885594912,4.72491877385074,1.4218040077482,0.769919100095436,0.431154696053444,2475088.9388955,1.52134603410333,1.55077411042137,10.2944669970274,26.8390666980767,25.5995111899459,10.7929360175784,4,49.6978177359828,124
2015-05-04 04:30:00,115,1.22332118936481,0.842567337747218,0.471837709138442,2645225.29961696,1.20262338356751,1.32966611443696,26.7915831663327,26.7915831663327,4.69103755054687,17.139977382513,11.0398711000732,7.28308118709457,1.16932197337518,0.663782921118181,0.371718435826181,2226526.49862509,1.25326422874806,1.31589749189815,4.99061490016048,16.5012525624024,13.5301654015728,6.08650334013386,1.50182249953505,0.756732676330591,0.423770298745131,2444207.38935214,1.48980725034878,1.62620994370039,9.65376999451059,29.9594142518441,24.2557014921897,11.9238478611181,4,49.6978177359828,124
2015-05-04 04:45:00,116,1.24571492060363,0.831615969547259,0.465704942946465,2619578.07140212,1.14861221958662,1.20919344695418,28.1803607214429,28.3787575150301,3.49097067325974,11.3678512242503,8.28258098335092,4.79136096847219,1.24996440685355,0.701026254529658,0.392574702536608,2313747.4060081,1.19294139179577,1.25008570697227,4.01601631532303,13.3763148032651,10.5537304486698,5.09009574861568,1.65894963430251,0.791197524661722,0.443070613810564,2524921.30695578,1.58441587214371,1.72469042416481,11.5448768643373,33.9257760692369,28.2403254084258,13.8691357688663,4,49.6978177359828,124
2015-05-04 05:00:00,117,0.976256110716577,0.766972884027316,0.429504815055297,2468189.13656125,1.06187881241388,1.19601105502203,26.7915831663327,28.1803607214429,1.44081844341309,10.7082279641968,3.5911705883,4.29626272763339,1.03217542924293,0.648050168589046,0.362908094409865,2189681.65082206,1.26933944417847,1.4147783738813,5.20529687601263,20.9879529201728,14.3035198565162,7.63787703063217,1.30807775572429,0.72504947322665,0.406027705006924,2370007.86233896,1.67999265230578,1.65993929635328,12.4721036427285,31.3305341356929,32.1392807401261,12.1582580544356,5,49.6978177359828,124
2015-05-04 05:15:00,118,0.92336137174983,0.715674569127259,0.400777758711265,2348052.58693051,1.1381766200795,1.16004264083829,32.5450901803607,34.1322645290581,2.97947827703921,8.87562181127085,7.73640865757665,3.41821684354771,0.995509665294084,0.594410916582593,0.332870113286252,2064062.81376311,1.13127803057992,1.22839003317768,2.55906753929398,12.3176014243676,7.37279617642668,4.27538931129623,1.25506247992988,0.682077873301951,0.381963609049092,2269371.8130433,1.48757994246224,1.65474981647149,9.05011684098977,31.1204774772078,24.1601704069329,11.6573663418906,5,49.6978177359828,124
2015-05-04 05:30:00,119,0.937530506271397,0.732700263050132,0.410312147308074,2387925.40004237,1.12551200540892,1.16947177138249,25.4028056112224,43.8537074148297,2.75951502531202,9.36086288637917,7.06728093671346,3.65507498798562,1.00035880104022,0.61252638877767,0.343014777715495,2106487.8004062,1.27725992607099,1.30115817304475,5.17937354612956,15.8119839591077,14.6817236071563,5.57810333588551,1.29321701961944,0.713580764977909,0.399605228387629,2343149.06511706,1.66989438072108,1.59631969427986,12.2001571655552,28.7323305179856,31.7326020929034,11.0466499729783,5,49.6978177359828,124
2015-05-04 05:45:00,120,1.02944089127793,0.726041649583079,0.406583323766524,2372331.4599916,1.10630004887582,1.12409594613372,40.0841683366734,42.8617234468938,2.3451983918317,6.99202472730367,6.03848449856422,2.71552988999457,1.13626178281257,0.653634978458202,0.366035587936593,2202760.82875083,1.17927205856024,1.21532690038852,3.60604605664419,11.6726722484804,9.86151424103327,4.2683296604683,1.52701074680023,0.738627149668744,0.413631203814496,2401805.69435222,1.65555405139183,1.54620564587155,12.2220319422993,26.6475047260095,31.1530517933232,10.4544060756726,5,49.6978177359828,124
2015-05-04 06:00:00,121,0.944934013852791,0.694321292538025,0.388819923821294,2298044.92142065,1.04113405690702,1.16304221278044,25.6012024048096,29.9659318637275,0.912957454352011,9.03036910107984,2.41250087531518,3.41734292026063,1.03368050427003,0.594041485249344,0.332663231739632,2063197.63513514,1.31791311981416,1.34648671395588,5.75815643269402,17.9137906979754,16.5950636348663,6.2157284485949,1.29727457633086,0.672988645803276,0.376873641649834,2248085.56937961,1.67972404332154,1.58895933492133,11.9433732422482,28.4283433990858,32.1284783728277,10.567892818766,6,49.6978177359828,124
2015-05-04 06:15:00,122,0.762759736304053,0.607231360831639,0.340049562065718,2094087.26855883,1.0702899334403,1.13979179186118,31.5531062124249,34.5290581162325,1.42635385282685,7.82124478418118,4.06233878475347,2.7461674722178,0.758469367450728,0.471186295980571,0.26386432574912,1775480.61028282,1.26768822987742,1.33417765720856,4.38756712811349,17.3482157389713,14.2244412091772,5.35110377893954,0.938786380256949,0.543676897671536,0.30445906269606,1945247.80019492,1.56687165049525,1.61522980766456,9.11144907457075,29.5100015306259,27.5115983315338,9.77329171851907,6,49.6978177359828,124
2015-05-04 06:30:00,123,0.978663519377951,0.742581083991525,0.415845407035254,2411065.49222143,1.07932922142893,1.15215347416738,32.7434869739479,34.3306613226453,1.79642796214552,8.46688382452367,4.56453502796801,3.33224452467025,0.932656876256229,0.574560188327574,0.321753705463441,2017573.99624811,1.23826702461739,1.2701548904331,4.36364399589711,14.3425427195911,12.8014624723837,4.88895316134827,1.18719701132942,0.647782348280923,0.362758115037317,2189054.43708606,1.61170971191073,1.62246470258782,10.6841790655626,29.806296504578,29.3655960150347,10.8445205393795,6,49.6978177359828,124
2015-05-04 06:45:00,124,0.81923611158323,0.629122583823883,0.352308646941374,2145354.76150883,1.16058351865739,1.18077093456282,31.5531062124249,44.0521042084168,3.18730706575546,9.93775981788873,8.90355226331691,3.55753424572334,0.87938281824499,0.515645499162632,0.288761479531074,1879600.50739895,1.29855754746627,1.36640278426642,5.0583018422766,18.8211644745072,15.6897605842352,6.06785109460812,1.09414801896979,0.598649302634022,0.335243609475052,2073988.77482467,1.74752067071081,1.66682473184702,12.1356961298632,31.6087479571355,34.8301445047737,11.0132807574386,6,49.6978177359828,124
2015-05-04 07:00:00,125,0.857556312000684,0.678261324856614,0.379826341919703,2260433.7619082,1.10495664607844,1.25678224864275,26.9899799599198,48.6152304609218,2.22761769036595,13.7000841137986,5.96590491329087,5.11549382280799,0.892136815732393,0.55500949390418,0.310805316586341,1971787.83396408,1.24558553596234,1.31589389892083,4.40448808530553,16.501085243621,13.1579517915802,5.52356738353813,1.12452640122144,0.62743219561259,0.35136202954305,2141396.00754904,1.59166539492781,1.71844936325847,10.2017313088734,33.6776193261985,28.5401910428533,12.038112252736,7,49.6978177359828,124
2015-05-04 07:15:00,126,0.865999275266926,0.668685010992768,0.37446360615595,2238006.80094418,1.11444709884845,1.26736191764071,29.5691382765531,30.9579158316633,2.39894151095248,14.2088041240071,6.47682879584667,5.26277459363008,0.877484947424385,0.545776571693941,0.305634880148607,1950165.06878147,1.23196382369303,1.32011625409326,4.14574472428501,16.6974804252124,12.4930456577444,5.54096201023369,1.10377078987503,0.599775141643318,0.335874079320258,2076625.39971732,1.59494939792776,1.61756422501603,10.0014897789659,29.6056780246439,28.675792262937,10.3258136147658,7,49.6978177359828,124
2015-05-04 07:30:00,127,0.804124346985894,0.655148943437718,0.366883408325122,2206306.41361566,1.0493581204126,1.09736884475952,28.9739478957916,41.6713426853707,1.05546799149146,5.5543438461419,2.88266309147621,2.03368619825016,0.894394797789457,0.549040602072848,0.307462737160795,1957809.16680644,1.20636002095319,1.30298312144262,3.73697106722367,15.897642202586,11.2265923103299,5.29181316163713,1.15044288059891,0.648183905869882,0.362982987287134,2189994.85283479,1.3443652966949,1.57405275285341,6.48450753834484,27.8104029758196,17.8165811784497,10.1218503109474,7,49.6978177359828,124
2015-05-04 07:45:00,128,0.776116433753304,0.58544493797871,0.327849165268078,2043065.2091511,1.07164106854244,1.17645000839667,27.5851703406814,32.5450901803607,1.42453613956421,9.71772829657752,4.13767505671908,3.34566029549872,0.774427101936393,0.466389233730578,0.261177970889124,1764246.27425832,1.21387366020907,1.26310857185089,3.56077457639193,14.0046897970784,11.6005667248893,4.29871613709183,0.975956507762995,0.548720678787295,0.307283580120885,1957059.93206554,1.43852125284155,1.54884282862771,7.33204679631548,26.7581235766962,22.0335442751742,8.9042331000276,7,49.6978177359828,124
2015-05-04 08:00:00,129,0.805714297674821,0.646768102439483,0.362190137366111,2186679.15446507,1.0820165561736,1.22866919161378,28.1803607214429,28.1803607214429,1.71325469967926,12.3313210409873,4.71302154639134,4.48262192709505,0.903106274670523,0.555792454299218,0.311243774407562,1973621.46457242,1.28437795934855,1.27993231936785,5.03149599521788,14.8089178304306,15.0200555276924,4.96076799582711,1.14255403276652,0.622989136016831,0.348873916169426,2130990.71742054,1.62221670337268,1.68215934935964,10.609159744984,32.2263866443861,29.7961511720318,11.4744646696125,8,49.6978177359828,124
2015-05-04 08:15:00,130,0.730348762783182,0.559823379360167,0.313501092441694,1983061.56859116,1.13229239835178,1.17695503407575,26.7915831663327,31.5531062124249,2.49711876502922,9.74348219136511,7.42639146695581,3.27623884696175,0.808695973816701,0.490831665281235,0.274865732557492,1821488.49355543,1.32447543361396,1.32817475722727,5.31689059546807,17.071028164814,16.8997547849533,5.37077550884243,1.00585614260805,0.547746823450743,0.306738221132416,1954779.24077576,1.71972230678767,1.65835254017022,11.2133694803525,31.2663403058222,33.7282670944121,10.3948722051512,8,49.6978177359828,124
2015-05-04 08:30:00,131,0.57995212732458,0.471271808972822,0.26391221302478,1775680.87486963,1.35809929593976,1.36789726360001,27.5851703406814,27.5851703406814,5.6895948008562,18.8888783611355,18.4439961441888,5.82683184692505,0.592395844193606,0.35565875368084,0.19916890206127,1504924.34842023,2.16981745555326,1.86165647694859,13.8324034110172,39.2780262307413,50.8127184841476,10.6923919880734,0.703610532796317,0.387624279209665,0.217069596357413,1579785.0519667,3.3332305219811,2.3978639428199,25.7084677721085,59.0300594849245,91.0847927803247,16.6610949592196,8,49.6978177359828,124
2015-05-04 08:45:00,132,0.457075128930276,0.358505293968883,0.200762964622575,1511590.71805161,1.57199306766311,1.50003496647771,34.5290581162325,25.2044088176353,7.57207760116068,24.6932929884008,27.724775024528,6.74413157801813,0.459911981752414,0.240143162731269,0.13448017112951,1234396.07566361,2.73242638006392,2.36544448187252,16.6964628312149,57.8748440942541,70.7484548656792,13.6583220809086,0.556855847940224,0.238083168230809,0.133326574209253,1229571.7333431,4.76247694562438,3.48262454041333,32.2442041825847,96.0311185956742,137.004428298719,22.601072347308,8,49.6978177359828,124
2015-05-04 09:00:00,133,0.477132875962042,0.338641423985333,0.189639197431787,1465071.12365973,1.65862089696083,1.59009168400872,31.5531062124249,31.5531062124249,8.34746582000404,28.4751581672321,31.2771990465683,7.59963861106221,0.435391131851995,0.184068035566768,0.10307809991739,1103072.61385453,3.16661962449563,2.75509356572136,18.6787530989713,71.5306244202609,85.5205700622834,15.6231754721494,0.570358441457889,0.17385141388857,0.0973567917775995,1079146.10321392,4.69048107367688,4.50159054655667,29.0013769999546,128.837615623016,134.759459608991,27.7269460214505,9,49.6978177359828,124
2015-05-04 09:15:00,134,0.448190691679648,0.294851024119404,0.165116573506866,1362517.51040572,1.59079026120544,1.60725806430579,24.6092184368737,24.4108216432866,7.21590787964192,29.1827432125264,28.5040307241685,7.38772662486243,0.491981356632824,0.157628841805527,0.0882721514110949,1041154.1372012,3.83311641494794,3.61317974854871,22.5858751939904,100.322499141574,107.489815943744,21.0798709149029,0.89045207635162,0.169519394933775,0.094930861162914,1069000.86138331,617.563970553927,8.1648714660288,816.038801335715,236.390672697829,3815.94107978432,50.5521330549954,9,49.6978177359828,124
2015-05-04 09:30:00,135,0.344493097687881,0.220722742719079,0.123604735922684,1188915.00562867,1.82879714496711,1.87944819317092,21.6332665330661,29.5691382765531,8.73860011595223,39.9613657966018,38.0092299738454,9.18741042699594,0.452285867057126,0.121528526042364,0.0680559745837239,956610.085709134,3.69448058362686,3.76005028215124,20.4725853814347,105.117117233447,102.980805832578,20.897284112446,0.890147545760693,0.137796447386733,0.0771660105365707,994708.256063939,5.02267384661357,7.79135342548791,29.5786398913583,226.062545814932,145.063282023345,46.0945219377256,9,49.6978177359828,124
