"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Tmaxup","Tmaxdown","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Hour","Vc","DOY"
2015-05-05 23:45:00,288,0.768540794666151,0.686966401284018,0.38470118471905,2280820.35449507,1.13056749439616,1.05996226129055,27.7835671342685,23.0220440881764,2.75893545419188,3.48327792712872,7.33522733317433,1.31013512376045,0.915445534251499,0.664740903256503,0.372254905823642,2228770.01615447,1.37725485676728,1.20161309829587,7.12894388314106,10.9893015305217,19.3117068840608,4.05671618756114,0.92824504685043,0.522589831001481,0.292650305360829,1895863.57701899,1.17051574098726,1.11069950620404,3.05564931499515,6.27557764158181,9.41437165829168,2.03688203713619,23,49.6978177359828,125
2015-05-06 00:00:00,289,0.908618546032204,0.807056287699699,0.451951521111832,2562061.26128968,1.08555135611016,1.05859856700701,38.496993987976,40.4809619238477,2.03074656217968,3.40638660112779,4.90777493950933,1.40949981711809,1.12030431902134,0.804988902086457,0.450793785168416,2557219.60957432,1.20716215947308,1.09999222969836,4.65461094006061,5.69694862759254,11.2666111184055,2.3535985336031,1.08267857007896,0.601112240346116,0.336622854593825,2079756.77791138,1.11559369863001,1.07737852897187,2.28314842649353,4.45651913574959,6.53827321221604,1.55620518173121,0,49.6978177359828,126
2015-05-06 00:15:00,290,0.765292511694662,0.684246757350871,0.383178184116488,2274451.16597515,1.11949445911265,1.10733978864134,33.1402805611222,33.1402805611222,2.53188283667532,6.0945996381189,6.74685773522265,2.2871109523479,0.936141538914142,0.706111401788987,0.395422385001833,2325656.41407767,1.20397809566063,1.12008085528414,4.24450298138052,6.77815405301805,11.1076238018745,2.59010348202794,0.976790271369799,0.561075258367558,0.314202144685832,1985993.36907615,1.0353134960433,1.03926232345841,0.69933481596051,2.30495244838852,2.07738515338192,0.775943494959198,0,49.6978177359828,126
2015-05-06 00:30:00,291,0.803205938981896,0.735045776816871,0.411625635017448,2393418.40564297,1.09330285288889,1.03752023223079,31.751503006012,23.0220440881764,2.08613105106974,2.20466992514779,5.33265917698582,0.862464717051357,0.975947909541036,0.721489112975422,0.404033903266237,2361669.7834594,1.13146839343898,1.08722686493115,2.85677942939885,4.99986866671134,7.38285765021333,1.93468743858878,0.946920995299605,0.546703203995094,0.306153794237253,1952335.16750019,1.08657972170793,1.06231634313716,1.6488218484846,3.6157735256959,4.96431537956803,1.20092418239116,0,49.6978177359828,126
2015-05-06 00:45:00,292,0.707668352536624,0.647730160360178,0.362728889801699,2188932.21715071,1.09508490701488,0.993136582615745,26.7915831663327,31.751503006012,1.97549605563692,-0.413040524219045,5.42991917010197,-0.150271099965123,0.859995439807738,0.679856218919961,0.380719482595178,2264168.87621303,1.14897735637826,1.0999034463303,3.10390144549311,5.69212787870618,8.30160839407688,2.12823866315515,0.888204130293261,0.522998242574412,0.292879015841671,1896820.04424987,1.04689813174481,1.01904437132519,0.89047018924113,1.12998282136188,2.74243203284098,0.366906455557611,0,49.6978177359828,126
2015-05-06 01:00:00,293,0.727808881507863,0.615924783719819,0.344917878883098,2114446.56948912,1.06468611029593,1.06409815850163,34.5290581162325,40.4809619238477,1.32650279260665,3.71586054137476,3.748849066304,1.31483004460621,0.844270347391316,0.626443319822455,0.350808259100575,2139080.1395586,1.21633868105518,1.17195551700378,4.18670697662276,9.48809772467749,11.7228309478532,3.38859146868961,0.836156887110732,0.459087041866484,0.257088743445231,1747145.12508796,1.15380951535669,1.11112991432332,2.60571068918385,6.29872431642469,8.55289404085311,1.91895903318042,1,49.6978177359828,126
2015-05-06 01:15:00,294,0.696211529916467,0.641565521212058,0.359276691878753,2174495.12543694,1.01398973447151,1.00015372690446,29.9659318637275,28.5771543086172,0.301205153830916,0.00921533568773966,0.83232603764194,0.00333487897518261,0.810746951238658,0.648334613605791,0.363067383619243,2190347.79829567,1.06818316924284,1.04999583973543,1.4358880145147,2.91896033546157,3.94467792982914,1.06252024502153,0.854685778012948,0.517676206283746,0.289898675518898,1884356.26102003,1.03762671045518,1.05419819949324,0.714160390418869,3.15757716657202,2.21080437367908,1.01999822729866,1,49.6978177359828,126
2015-05-06 01:30:00,295,0.689718911800093,0.611179147737094,0.342260322732773,2103332.66966845,1.06025229533968,1.04976874644181,44.0521042084168,25.4028056112224,1.23310606385662,2.90603743036008,3.49961828582945,1.02395521011001,0.806408086551493,0.611272364527292,0.342312524135283,2103550.97593375,1.16021652648528,1.12095030271671,3.13078888074335,6.82452831802084,8.88460239594671,2.40485239768583,0.800586632402045,0.484180874203049,0.271141289553708,1805912.87291361,1.09872444707167,1.04414319533719,1.75892972902823,2.58497927142561,5.62807467800168,0.80787785336328,1,49.6978177359828,126
2015-05-06 01:45:00,296,0.796136326940156,0.697415916211807,0.390552913078612,2305292.28249475,1.03659437494778,1.02094934698687,37.7034068136273,23.0220440881764,0.816200016794263,1.24174936632487,2.15130121345977,0.471117594926965,0.889776579258175,0.661738440016726,0.370573526409366,2221738.48744397,1.16938580703589,1.19277567943429,3.44513875678847,10.5453802810022,9.35645487398045,3.88291279127368,0.91840527942802,0.518227490000317,0.290207394400177,1885647.32338154,1.12093619396764,1.08601384079036,2.20547722278334,4.93320932830424,6.82377606372766,1.59443696674504,1,49.6978177359828,126
2015-05-06 02:00:00,297,0.885525727130437,0.79670880668237,0.446156931742127,2537828.28854558,0.99869085932318,0.938175843663936,37.7034068136273,31.5531062124249,-0.0322441043377212,-3.84209252598364,-0.0785413735639168,-1.57731940073823,0.997791721334145,0.750856324580079,0.420479541764844,2430445.44366058,1.13579953751933,1.06816011761674,3.01529104276905,3.94338921626584,7.61134967007336,1.56220206630499,1.02155339083042,0.58608249200057,0.328206195520319,2044558.30966598,1.04406683169588,0.970172750224984,0.888978751036893,-1.81861058910819,2.58060868468364,-0.626482496057345,2,49.6978177359828,126
2015-05-06 02:15:00,298,0.842579512481962,0.71359482363531,0.399613101235774,2343181.98936801,1.02342980842636,1.05306816741433,31.5531062124249,33.1402805611222,0.533241297243371,3.09350902164183,1.3869444170489,1.18936760799997,0.965261820772983,0.725474249122701,0.406265579508712,2371002.65350544,1.12428205876878,1.0393535244857,2.71812736758322,2.31019750956025,7.00192076494206,0.896812644138835,0.946315349036611,0.544096992510896,0.304694315806102,1946231.62870112,1.03356916199426,0.989708033871194,0.654871765112565,-0.620560318337177,1.97656869794307,-0.205602482449101,2,49.6978177359828,126
2015-05-06 02:30:00,299,0.86424006106487,0.754587835330062,0.422569187784835,2439184.34331618,0.995440749524901,1.01262886408468,28.3787575150301,26.7915831663327,-0.108877165748444,0.751912566924462,-0.274023796923869,0.298755473416482,1.01104164027441,0.750257267594979,0.420144069853188,2429042.50012603,1.03047444453934,1.06627309070363,0.711659918269152,3.83779802385886,1.79726013532267,1.51965036908948,1.0139371530881,0.568572793042094,0.318400764103573,2003551.99548114,1.00397183445837,1.02893371344688,0.0805436692648139,1.70777635253895,0.237596785254591,0.578924388938084,2,49.6978177359828,126
2015-05-06 02:45:00,300,1.00894473867035,0.867566101126509,0.485837016630845,2703770.40355019,1.06657331558623,0.967949722490347,26.7915831663327,28.3787575150301,1.66811107877168,-1.95667778348254,3.85461022261965,-0.84676678048018,1.10823983388824,0.835780725480867,0.468037206269285,2629331.59661815,1.05361420702462,0.978472001422185,1.320995682074,-1.30633390768691,3.12447607676884,-0.552304261259011,1.08562589493741,0.611013026199764,0.342167294671868,2102943.62631775,1.07285753972498,1.03663016100511,1.48157959188145,2.15336494485565,4.20542068148707,0.758635532044541,2,49.6978177359828,126
2015-05-06 03:00:00,301,0.897085187874832,0.730720114841872,0.409203264311448,2383288.05135048,1.11863931655584,1.10412623462322,31.5531062124249,29.1723446893788,2.61240872776307,5.92099775614846,6.70119027508733,2.30825653059466,1.20024802734784,0.796960411194661,0.44629783026901,2538417.526185,1.07595240340237,1.03365124470331,1.79743870830745,1.9813168309578,4.37742589913434,0.813559303445627,1.04857097567113,0.545399736846462,0.305423852634019,1949282.55171547,1.09591079736437,1.04551581102909,1.81618056318103,2.66348245744471,5.47494147652948,0.883546443431774,3,49.6978177359828,126
2015-05-06 03:15:00,302,0.880238603076632,0.776855574301913,0.435039121609071,2491333.60656914,0.983186230544593,1.01168340467474,28.1803607214429,31.5531062124249,-0.411400061168988,0.695976456525335,-1.0175347562417,0.28139064049689,1.07435849748359,0.798392071148731,0.447099559843289,2541770.35926464,1.11781333666356,1.09361370875138,2.73647581772253,5.34963611596984,6.65704860298749,2.19904506306247,1.08657773062725,0.594789267128039,0.333081989591702,2064948.8804725,0.999405675260367,1.02430080096918,-0.012375488998867,1.43783881811763,-0.0356421927993035,0.499238601170081,3,49.6978177359828,126
2015-05-06 03:30:00,303,0.969191017050984,0.87272237300331,0.488724528881854,2715845.97978391,0.967805530282953,0.967209061285293,26.7915831663327,23.0220440881764,-0.853826208995191,-2.0027592913415,-1.96564577767904,-0.869947369294135,1.1162760950867,0.819548416159022,0.458947113049052,2591316.82677114,1.08520941694717,1.12985643207053,2.04211521291309,7.29760847620498,4.88896304101178,3.048204120614,1.0523677854596,0.609203564222554,0.34115399596463,2098706.01112408,1.13283978618626,1.08311150280519,2.62228734443031,4.77341639378904,7.45529465147391,1.67897715439785,3,49.6978177359828,126
2015-05-06 03:45:00,304,0.778702175305061,0.669793790719824,0.375084522803101,2240603.47436257,1.02295473678483,1.01639184951924,39.8857715430862,40.0841683366734,0.503891445550539,0.973981137031173,1.35916514073782,0.361089869337863,1.01246455434054,0.769602539128706,0.430977421912075,2474347.5784363,1.00567695091691,1.03160540412436,0.136403073974076,1.86285436877924,0.339280727388503,0.748934559953836,0.947307249993006,0.555602559008899,0.311137433044983,1973176.74499412,0.970734190061542,0.98321784717603,-0.597439699519046,-1.01560316220487,-1.78379810079764,-0.34015152711899,3,49.6978177359828,126
2015-05-06 04:00:00,305,0.850336402566219,0.746276445779495,0.417914809636517,2419719.73389991,1.02513929099159,0.977349529218887,29.5691382765531,28.3787575150301,0.586867262126207,-1.37532981400188,1.48679022126023,-0.542871503270772,1.06629869669464,0.774882106518116,0.433933979650145,2486711.90289691,1.01580728593295,1.08637183000185,0.379285405319763,4.95288959640289,0.939542256285549,1.99944039292339,1.01393639657807,0.559723081576811,0.313444925683014,1982826.67920637,1.06208158418577,1.03958748634338,1.21124959307296,2.32365067350367,3.60257400493763,0.781252773396881,4,49.6978177359828,126
2015-05-06 04:15:00,306,0.933977267210973,0.784527408929969,0.439335349000783,2509300.42952127,1.01725111846167,1.06795452456512,25.4028056112224,22.625250501002,0.416707486193251,3.93189417705865,1.02456508648399,1.59916608531204,1.07509661081359,0.747644208032554,0.41868075649823,2422922.9236756,1.06260317520797,1.12338496506678,1.435143639978,6.95420594079815,3.63189685398028,2.74795370801791,1.06108024845351,0.557313214041004,0.312095399862962,1977182.96222691,1.04008929454206,1.0618012455761,0.789172780250707,3.58680781921902,2.35249467715718,1.20323804614879,4,49.6978177359828,126
2015-05-06 04:30:00,307,0.932363037212841,0.843850069940286,0.47255603916656,2648229.35579455,0.969921920706699,0.965316172911127,37.5050100200401,30.7595190380762,-0.78010965596822,-2.12071292948895,-1.83417090327747,-0.901981724208343,1.17866927737816,0.865605012418438,0.484738806954325,2699177.69068299,0.991294069743965,1.03865129656662,-0.226642626379656,2.26979919061956,-0.524462833630649,0.980876464315335,1.11450394087803,0.617916612677813,0.346033303099575,2119111.27356242,1.0089644754964,0.950522752457569,0.189568761732298,-3.05186357449463,0.534798988430866,-1.08178588835839,4,49.6978177359828,126
2015-05-06 04:45:00,308,0.915552069456805,0.88340747616246,0.494708186650978,2740869.63657439,0.986355254359826,0.981289594116376,28.1803607214429,35.124248496994,-0.360804792105993,-1.13353654113993,-0.824272284755125,-0.496177566120692,1.16370070260951,0.931046406682657,0.521385987742288,2852436.20073825,0.983547949787162,0.991359993084079,-0.450600653818138,-0.520472270846906,-0.995439970278687,-0.235599486197212,1.13763026799377,0.688635741269792,0.385636015111084,2284729.81519455,0.964715529792456,0.982613578149741,-0.812873771320221,-1.05253263296206,-2.15819705348239,-0.396430979003027,4,49.6978177359828,126
2015-05-06 05:00:00,309,1.50707000624969,1.09585592798355,0.613679319670787,3238406.91486323,0.966480615728297,0.977398713384887,26.7915831663327,28.5771543086172,-1.03296760007999,-1.37230468996277,-2.04812030270963,-0.692120614347684,1.96740502334085,1.20945478251769,0.677294678209904,3504446.34427382,0.983397786606446,0.966303745949865,-0.542463629000993,-2.05914007973723,-1.00461123117679,-1.1118814578324,1.70276159426774,0.812632251700975,0.455074060952546,2575119.72290355,0.970534705135144,1.00921457117742,-0.746360557644526,0.549644366415831,-1.79616467273691,0.228393800441024,5,49.6978177359828,126
2015-05-06 05:15:00,310,0.732674477321593,0.561668229407782,0.314534208468358,1987382.05981467,0.989028429780804,0.951168728271418,28.5771543086172,29.3707414829659,-0.222909285264194,-3.01085242340124,-0.661790001910103,-1.01413886549997,0.881363791236188,0.580390601922846,0.325018737076794,2031228.35845515,1.0115690066235,1.02679937389641,0.23618979577003,1.58358031021905,0.689204481336674,0.542691639686784,0.850408599970516,0.434440719158401,0.243286802728705,1689425.40901144,1.01978593996205,0.973797520553706,0.348451854597696,-1.59425809096827,1.17351801811422,-0.473381899493942,5,49.6978177359828,126
2015-05-06 05:30:00,311,0.929753832400722,0.886784074964467,0.496599081980102,2748777.36084078,0.991101867048348,0.962302184739186,28.1803607214429,28.5771543086172,-0.235231833795661,-2.30907730693277,-0.536099202598119,-1.01318652714528,1.15604351726616,0.904651798856819,0.506605007359818,2790622.14077876,1.01527551207263,0.999676808115267,0.403590379686155,-0.0193792082596657,0.908194778396919,-0.00861187732585413,1.10348716108432,0.66032172268592,0.369780164704115,2218420.64879261,1.00990271598292,0.985186667591869,0.217154934610689,-0.895457064774827,0.590471102906991,-0.32931826704225,5,49.6978177359828,126
2015-05-06 05:45:00,312,0.863877000254492,0.80346521340014,0.449940519504078,2553651.25256606,0.979361743155352,0.957690320209482,28.1803607214429,28.1803607214429,-0.516523636659735,-2.59862689869236,-1.25170709251152,-1.07233730963463,1.05964119669,0.848459928773033,0.475137560112898,2659025.27639214,1.06549043277133,1.02674802104994,1.61912667910618,1.58058872282214,3.79394754893244,0.674541051716916,1.04862322575456,0.624177486914859,0.349539392672321,2133773.74015565,0.978434834185132,1.01981809438602,-0.466431328420419,1.17540493287194,-1.30861706051435,0.418950433105226,5,49.6978177359828,126
2015-05-06 06:00:00,313,0.977345968957469,0.888607013268221,0.497619927430204,2753046.53651311,0.970910069746531,0.964357034368461,27.188376753507,28.3787575150301,-0.778932749954241,-2.18058235465814,-1.77289728622168,-0.958051559566308,1.212652884769,0.904180338162716,0.506340989371121,2789518.01755003,1.05076677889293,1.03325484741404,1.31619738508533,1.95838325143921,2.96280954364738,0.86999143095982,1.14621881641961,0.661896726895131,0.370662167061273,2222109.18265024,1.02734571264641,0.979996834340745,0.594885506635125,-1.21274919991467,1.6153976750938,-0.446606388839015,6,49.6978177359828,126
2015-05-06 06:15:00,314,0.797723360982027,0.800418781798037,0.448234517806901,2546516.75346846,0.995310921971582,0.967532979694583,32.3466933867736,28.1803607214429,-0.116036468015157,-1.98260117242495,-0.281847144115032,-0.816236894126583,0.993781410315898,0.853544082791772,0.477984686363392,2670931.95837171,0.987128289179101,1.00686719063916,-0.332936301173826,0.410148252580796,-0.777234641809312,0.175691142419075,0.998381386074421,0.632929934779406,0.354440763476468,2154271.27285859,0.977512860915727,0.985638680830374,-0.490376766303008,-0.867911319240408,-1.36528459070596,-0.311732476191514,6,49.6978177359828,126
2015-05-06 06:30:00,315,0.890461749296823,0.887734139735043,0.497131118251624,2751002.33652829,1.02276915579303,1.03724919873674,37.3066132264529,38.2985971943888,0.592018661978264,2.18905208394809,1.34830974174909,0.961173568366053,1.10150491783936,0.937199650654166,0.524831804366333,2866846.60586001,1.04555931077202,1.03076364779855,1.21193457730901,1.81404083916307,2.66596855192517,0.824652945003715,1.0638238850377,0.670871436691929,0.37568800454748,2243127.23501756,1.06444413647772,1.0662344992555,1.3860631539407,3.83563660418046,3.73527476248904,1.42330481879146,6,49.6978177359828,126
2015-05-06 06:45:00,316,0.908241574997275,0.804967413719357,0.45078175168284,2557169.28553764,0.981855296523329,0.967097729343057,29.9659318637275,30.7595190380762,-0.453989072420567,-2.00968949966785,-1.09891069937324,-0.830255881872773,1.1812574290669,0.87482694987312,0.489903091928947,2720774.73044686,0.982848581333943,1.02324182847026,-0.451638590682594,1.37595415645487,-1.03816754169195,0.598587387014967,1.12727252441729,0.659418305611643,0.36927425114252,2216304.91827802,0.967161176429526,0.95030764117387,-0.737073812566562,-3.06552761269578,-2.00573992318681,-1.12652697336139,6,49.6978177359828,126
2015-05-06 07:00:00,317,0.864468271396942,0.825026587597706,0.462014889054715,2604146.26602682,1.00087000634741,1.04480452410652,28.1803607214429,26.7915831663327,0.0218654403667646,2.62281570331,0.0521329373394155,1.10005350322702,1.10300165281798,0.874432723997405,0.489682325438547,2719851.484984,0.99516218624993,1.00244850084133,-0.126476957436205,0.146592853243288,-0.290811280738552,0.0637548103808662,1.06621151218984,0.636024081170087,0.356173485455248,2161517.51617385,1.00309601515396,1.00608524324017,0.0667328285077893,0.36360102310115,0.185293915000753,0.13094938773228,7,49.6978177359828,126
2015-05-06 07:15:00,318,0.858782429810451,0.823499464995298,0.461159700397367,2600569.86706179,0.949070104893523,0.96463404226214,31.5531062124249,32.3466933867736,-1.31722823753429,-2.16328448622543,-3.14420732808563,-0.906282287946626,1.12382449236144,0.886663548100531,0.496531586936297,2748495.0965676,1.02038835994421,1.0092955247647,0.530382534322538,0.55444881354415,1.20885912557493,0.243262395640859,1.07898584392694,0.65199303135359,0.36511609755801,2198915.5199876,0.984655881362551,1.02049087055477,-0.338797390819495,1.21487069724546,-0.92782137784167,0.443614506239646,7,49.6978177359828,126
2015-05-06 07:30:00,319,1.10738632186646,0.981286902980879,0.549520665669292,2970095.42382898,1.0152827693502,1.01404576796132,33.1402805611222,28.1803607214429,0.425617264882914,0.835634529910414,0.908622706524137,0.391428125786929,1.45044585153742,1.05934045200182,0.593230653121019,3152890.5913521,1.02843770243887,1.00999025626846,0.827545032415444,0.595662578637338,1.67893826996078,0.293600793290999,1.29934098349343,0.727398694057538,0.407343268672221,2375509.54958723,1.09498483013434,1.09095275428281,2.1090354340203,5.20415797574328,5.4244613497918,2.0233812847617,7,49.6978177359828,126
2015-05-06 07:45:00,320,0.784526908388255,0.815160224081104,0.456489725485418,2581040.03198002,0.991272342110406,0.961776170982192,37.7034068136273,34.1322645290581,-0.218893488647965,-2.34202117299627,-0.525778145636669,-0.975037074665357,0.977157406658701,0.859991412060382,0.481595190753814,2686031.08773245,1.00794120321377,0.972917221070562,0.204008326711249,-1.64865588742033,0.474016895993308,-0.70955177285499,0.970785791453512,0.645438710100099,0.361445677656055,2183565.82395762,0.994177586981652,1.01290099093811,-0.12715320388794,0.768001855677589,-0.350189530160772,0.278860126105016,7,49.6978177359828,126
2015-05-06 08:00:00,321,0.876682951347181,0.809538701305697,0.453341672731191,2567874.87536184,0.993397663575957,1.01584864663285,32.5450901803607,31.751503006012,-0.16469258001283,0.941979678702496,-0.397270790823105,0.39050709790101,1.13369962406211,0.919762099715235,0.515066775840532,2826009.2565651,1.00528668066214,1.02162186795715,0.141934530583078,1.28115313960244,0.316023814173495,0.575399262078014,1.08341424903311,0.671566144326086,0.376077040822608,2244754.18472015,0.98131504245419,0.983443391301829,-0.420294307657271,-1.00182574416991,-1.13197840069524,-0.371969692425682,8,49.6978177359828,126
2015-05-06 08:15:00,322,0.878063951994498,0.849502432926347,0.475721362438754,2661466.73771887,0.977085088601548,0.967887583929025,27.7835671342685,37.7034068136273,-0.594341022930801,-1.96054228613848,-1.39159747330089,-0.837333158617121,1.14724551882063,0.922592692765715,0.516651907948801,2832638.27904188,1.00270741544996,1.00305854212848,0.0729342345370147,0.183054951630858,0.162071130279855,0.0823772423401579,1.13084184494866,0.706375013813582,0.395570007735606,2326273.77235031,0.963622562584216,0.982350298834929,-0.850976059694333,-1.06863076445382,-2.22647445642744,-0.408439088343383,8,49.6978177359828,126
2015-05-06 08:30:00,323,0.595411955512596,0.595594045917235,0.333532665713651,2066833.60801449,1.05660021293132,1.07552377701421,36.9098196392786,37.1082164328657,1.14439153344828,4.35363359496458,3.29352620564611,1.51274382370856,0.860766502307398,0.725785374150195,0.406439809524109,2371731.28342982,1.12536869979083,1.10195441102953,2.74123390771603,5.80339420982374,7.05966905794316,2.25342871701789,0.871269600584964,0.557288027308071,0.31208129529252,1977123.97691332,1.03127525849369,1.00967415390853,0.61848166825664,0.576914178903151,1.84371423793066,0.193528279203076,8,49.6978177359828,126
2015-05-06 08:45:00,324,0.46359483192016,0.441529097903097,0.247256294825734,1706025.82496122,1.36137591077201,1.3479708810292,40.4809619238477,27.5851703406814,5.56214305912034,17.9817346872115,18.5930213113656,5.37927532629021,0.570549802775043,0.468039721942844,0.262102244287993,1768111.58561238,1.51951224660528,1.34721976144467,7.84709051930647,17.947355687974,25.5218219151227,5.51820027324428,0.629893271206595,0.386805061986959,0.216610834712697,1577866.5107685,1.30277199946043,1.20875195451591,4.48019469597864,11.3458593851667,15.8877373236469,3.19942720623199,8,49.6978177359828,126
2015-05-06 09:00:00,325,0.459207617962226,0.386122787328411,0.21622876090391,1576268.67810015,1.61150738586787,1.55090199476977,41.4729458917836,37.1082164328657,8.27220270059888,26.8444245698968,29.3572910473599,7.56413529657374,0.515432458714396,0.38834502659687,0.217473214894247,1581472.98468774,1.96753339782119,1.74240584677834,12.2338363967723,34.6279902354271,43.3096527821642,9.7814953497781,0.553729504443972,0.313235637267565,0.175411956869836,1405572.80362966,1.63845801115008,1.46422175478928,7.8864044424816,23.1530911932078,30.4589212450088,5.99478358982319,9,49.6978177359828,126
2015-05-06 09:15:00,326,0.445121233211616,0.294972548620274,0.165184627227354,1362802.11106479,2.10852847852624,2.11600282128768,36.1162324649299,21.434869739479,12.2959259864028,48.8389591507666,48.5636324225864,12.3656365270461,0.460737900474693,0.280058679461606,0.156832860498499,1327875.02260472,2.77225348210532,2.34329138137042,17.9233716548272,57.0831562344046,72.1218710345739,14.1860244298063,0.485828473687585,0.218986246690491,0.122632298146675,1184848.27084939,2.3068214081866,1.94053538493725,12.7928474598256,42.2892984452739,55.7756100795578,9.69958989998947,9,49.6978177359828,126
2015-05-06 09:30:00,327,0.433553163399039,0.208033004009255,0.116498482245183,1159196.65274936,2.12363313393477,2.47294361737204,32.5450901803607,22.8236472945892,11.0975121905429,61.6908094088145,49.1197250451168,13.9376698226619,0.472059661976524,0.206215935890197,0.11548092409851,1154941.22457997,2.99189976126656,2.91936679347092,17.9445226207,77.1608595907107,79.6267448149305,17.3888156997539,0.490404639511212,0.165297967910145,0.0925668620296812,1059114.61700813,2.52436205345836,2.38336794439716,13.4958201332748,58.5140039184161,63.5019397471,12.4357535424223,9,49.6978177359828,126
2015-05-06 09:45:00,328,0.460401433356466,0.189652964803144,0.106205660289761,1116152.07133178,2.39126543187027,2.9861678841502,30.9579158316633,28.3787575150301,12.9445877258021,79.4323035700068,58.7952499011664,17.4881206143849,0.470157266105241,0.151244869273515,0.0846971267931687,1026203.38424903,3.72384742766388,4.34193002688782,21.6315686832429,123.795373766274,103.938433244639,25.7641764138387,0.465366708204663,0.12514956292667,0.070083755238935,965090.264409226,2.62934101186001,2.79589219924485,13.4304379785772,72.9351173785178,67.1738303977903,14.5823241671901,9,49.6978177359828,126
2015-05-06 10:00:00,329,0.65875234547041,0.252069251361196,0.14115878076227,1262326.02114781,3.41887830711507,4.03142667934302,27.3867735470942,23.4188376753507,22.5174264408247,113.889142018788,93.9253085184251,27.3035076303595,0.702999981023143,0.21947757409988,0.122907441495933,1185998.92033599,13.3236939040315,5.30240759794788,84.3122288220299,153.634271078223,367.346602596095,35.2616513301343,0.615629337217701,0.152947421905139,0.0856505562668781,1030190.62630808,3.99235139201849,3.17628355101712,23.5011686507972,85.8447575939129,112.632798074378,17.9117642506681,10,49.6978177359828,126
2015-05-06 10:15:00,330,0.683226751183941,0.233250179854666,0.130620100718613,1218253.26120524,2.84262722072388,4.06465097774867,28.3787575150301,23.0220440881764,17.4298623614617,114.955627163487,74.5388570070422,26.8807550798073,0.722814085411324,0.191162732876001,0.10705113041056,1119687.82737696,6.69018111203227,6.27030486838246,42.9856729267896,182.586885845196,194.825050760908,40.2854772782511,0.633272824374249,0.134052564266499,0.0750694359892396,985940.381307,4.06449244833042,3.59326612573576,23.3036417784348,99.6697543524419,114.95054221318,20.2058050954333,10,49.6978177359828,126
2015-05-06 10:30:00,331,0.690987048330575,0.196135895643796,0.109836101560525,1131334.57672612,2.26316677351703,4.34128216038565,24.6092184368737,19.6492985971944,12.0438000894492,123.774843530638,54.2032811144041,27.5023843748401,0.784599022103777,0.162981719513675,0.0912697629276582,1053690.14856347,3.64117447350008,5.69739626428117,21.442402623961,165.578345834633,101.239044664215,35.0694494300243,0.673271826846313,0.119441206905027,0.0668870758668153,951721.751275021,2.99180571738241,3.45024383620317,15.7770434320509,94.9623209806585,79.623555162102,18.8163497531609,10,49.6978177359828,126
2015-05-06 10:45:00,332,0.673211270523606,0.180045688445482,0.10082558552947,1093652.59868424,2.2866223433832,4.56007136554623,26.3947895791583,16.6733466933868,11.9539643306889,130.676010903192,55.0490888028829,28.3764256081868,0.79507552149875,0.148859422589913,0.0833612766503513,1020616.85895177,3.50011590424548,7.57379204871469,20.033636890373,219.985812428949,96.6077164176332,45.6186736490426,0.666085817902382,0.108062048349447,0.0605147470756905,925072.672270537,2.97755504476101,3.97593040813316,15.398817188081,112.104168521733,79.1399970036402,21.8128842866721,10,49.6978177359828,126
2015-05-06 11:00:00,333,0.801168964319219,0.188931776121464,0.10580179462802,1114463.10513438,2.42427746881715,4.72972498312078,23.2204408817635,19.8476953907816,13.1893105379019,135.983981942345,59.968401483072,29.9080002411656,0.954962767419318,0.154896659052761,0.0867421290695461,1034755.58376884,2.98992025517711,6.80414541951622,16.6489811935155,198.114710241746,79.5596025499019,41.458327835471,0.781426505122991,0.118198460593296,0.066191137932246,948811.338832653,2.87055821080587,3.91484469572315,14.9295262203326,110.13419575951,75.4947948274233,21.7796653015019,11,49.6978177359828,126
2015-05-06 11:15:00,334,0.878217370303662,0.190957495422037,0.106936197436341,1119207.17767878,2.48084990288174,5.44700418721319,21.8316633266533,20.0460921843687,13.6688749439346,158.027910976095,61.9698643668665,34.8566803373285,1.03064599943113,0.14589387837083,0.0817005718876647,1013671.79163421,3.14064862390905,7.89254355439193,17.4749055907898,228.873496934294,84.6484311674406,47.2488703688946,0.827596598170556,0.113808092122803,0.0637325315887697,938529.447104235,2.97205345864668,4.10785959855239,15.5047405413819,116.340234886136,78.9531963567014,22.8467654214212,11,49.6978177359828,126
2015-05-06 11:30:00,335,0.860513787451786,0.192152536141881,0.107605420239453,1122005.86744139,2.29950083872231,4.9417672066006,21.8316633266533,20.6412825651303,12.2653589992259,142.566490559818,55.5124988459046,31.4997383351429,1.03041660847703,0.145972542999485,0.0817446240797116,1013856.01790135,2.85230664712528,8.1748349921201,15.4581551655022,236.664392014088,74.8703466003367,48.8630687584735,0.819555482700557,0.112038608167234,0.062741620573651,934385.457239009,3.14746010069495,4.26066608692705,16.6210098054232,121.215726589317,84.8772983774565,23.7369451988549,11,49.6978177359828,126
